1199.0 214.0 4.0
1199.0 236.0 3.0
1199.0 243.0 3.5
1199.0 247.0 4.0
1199.0 253.0 3.5
1199.0 313.0 4.0
1199.0 343.0 3.5
1199.0 365.0 3.0
1199.0 451.0 3.0
1199.0 468.0 4.0
1199.0 490.0 2.0
1199.0 616.0 4.0
1199.0 658.0 4.0
1199.0 830.0 3.5
1199.0 842.0 4.0
1199.0 927.0 4.0
1199.0 1542.0 3.0
1199.0 1605.0 3.0
1200.0 2.0 4.0
1200.0 4.0 4.0
1200.0 6.0 4.0
1200.0 220.0 3.0
1200.0 1748.0 3.0
1201.0 215.0 3.5
1201.0 219.0 2.5
1201.0 234.0 3.0
1201.0 236.0 2.5
1201.0 1932.0 4.0
1201.0 1933.0 3.0
1202.0 10.0 4.0
1202.0 121.0 2.0
1202.0 206.0 3.0
1202.0 216.0 4.0
1202.0 241.0 3.5
1202.0 243.0 3.0
1202.0 248.0 3.0
1202.0 252.0 3.0
1202.0 253.0 2.0
1202.0 255.0 3.5
1203.0 12.0 3.5
1203.0 207.0 4.0
1203.0 257.0 3.5
1205.0 11.0 4.0
1205.0 12.0 4.0
1206.0 5.0 3.5
1206.0 207.0 3.5
1207.0 5.0 4.0
1207.0 213.0 2.0
1207.0 215.0 3.0
1207.0 217.0 2.0
1208.0 1020.0 2.0
1208.0 1022.0 1.0
1208.0 1639.0 3.0
1208.0 1934.0 4.0
1208.0 1935.0 3.5
1209.0 7.0 3.5
1209.0 9.0 2.0
1209.0 121.0 2.0
1209.0 214.0 3.0
1209.0 216.0 3.0
1209.0 219.0 4.0
1209.0 220.0 3.5
1209.0 244.0 2.5
1209.0 246.0 2.0
1209.0 253.0 3.0
1210.0 11.0 4.0
1210.0 218.0 4.0
1210.0 257.0 3.0
1212.0 24.0 4.0
1212.0 144.0 4.0
1212.0 215.0 3.0
1212.0 236.0 3.5
1212.0 453.0 0.5
1212.0 675.0 4.0
1212.0 876.0 4.0
1212.0 1043.0 3.5
1212.0 1383.0 1.0
1212.0 1455.0 4.0
1212.0 1600.0 4.0
1212.0 1607.0 4.0
1212.0 1610.0 4.0
1212.0 1611.0 3.0
1212.0 1613.0 4.0
1212.0 1616.0 4.0
1212.0 1618.0 4.0
1212.0 1619.0 4.0
1212.0 1943.0 1.0
1213.0 234.0 3.5
1214.0 6.0 3.0
1214.0 7.0 3.0
1214.0 12.0 2.0
1214.0 236.0 3.0
1214.0 245.0 2.5
1215.0 1.0 3.5
1217.0 2.0 3.5
1218.0 6.0 1.5
1218.0 206.0 2.5
1218.0 212.0 3.0
1218.0 213.0 3.5
1218.0 217.0 1.5
1218.0 234.0 3.0
1218.0 239.0 3.0
1218.0 248.0 3.0
1218.0 249.0 3.5
1218.0 254.0 3.5
1219.0 10.0 2.0
1219.0 213.0 2.0
1220.0 13.0 4.0
1220.0 205.0 4.0
1220.0 216.0 3.5
1220.0 234.0 4.0
1222.0 213.0 2.0
1222.0 216.0 0.5
1222.0 239.0 0.5
1222.0 252.0 4.0
1223.0 2.0 3.5
1223.0 11.0 2.5
1223.0 286.0 4.0
1223.0 932.0 4.0
1224.0 257.0 2.5
1225.0 8.0 3.5
1225.0 10.0 3.5
1225.0 207.0 2.5
1225.0 212.0 2.5
1225.0 213.0 2.0
1225.0 234.0 1.5
1225.0 239.0 3.0
1225.0 251.0 2.5
1225.0 252.0 1.0
1225.0 257.0 3.5
1226.0 2.0 3.5
1226.0 4.0 3.0
1226.0 5.0 3.0
1226.0 7.0 2.5
1226.0 8.0 3.5
1226.0 10.0 4.0
1226.0 17.0 3.5
1226.0 212.0 4.0
1226.0 243.0 3.5
1226.0 250.0 4.0
1226.0 253.0 2.0
1227.0 215.0 0.5
1228.0 9.0 2.5
1228.0 11.0 3.5
1228.0 249.0 3.0
1228.0 250.0 3.0
1229.0 236.0 3.5
1229.0 250.0 2.0
1230.0 3.0 2.0
1230.0 10.0 2.0
1230.0 121.0 4.0
1230.0 205.0 1.0
1230.0 213.0 2.5
1230.0 219.0 4.0
1230.0 236.0 4.0
1230.0 245.0 3.5
1230.0 249.0 4.0
1230.0 256.0 4.0
1231.0 3.0 4.0
1231.0 11.0 4.0
1231.0 207.0 4.0
1232.0 1.0 1.0
1232.0 12.0 4.0
1232.0 254.0 2.0
1233.0 2.0 3.5
1233.0 3.0 3.5
1233.0 11.0 3.5
1234.0 9.0 3.0
1234.0 10.0 3.5
1234.0 216.0 3.0
1234.0 217.0 2.5
1234.0 243.0 4.0
1234.0 246.0 3.5
1234.0 247.0 3.5
1234.0 251.0 3.0
1234.0 256.0 3.5
1235.0 6.0 3.0
1235.0 9.0 3.5
1235.0 17.0 2.5
1235.0 207.0 4.0
1235.0 210.0 3.5
1235.0 215.0 4.0
1235.0 245.0 4.0
1235.0 246.0 2.5
1235.0 253.0 3.5
1235.0 255.0 3.0
1236.0 2.0 3.5
1236.0 11.0 2.5
1236.0 215.0 2.0
1236.0 239.0 3.0
1236.0 255.0 2.5
1238.0 2.0 3.5
1238.0 5.0 4.0
1238.0 6.0 4.0
1238.0 9.0 4.0
1238.0 17.0 4.0
1238.0 207.0 3.0
1238.0 211.0 4.0
1238.0 215.0 4.0
1238.0 234.0 3.0
1238.0 243.0 4.0
1238.0 250.0 3.5
1239.0 1.0 3.0
1239.0 7.0 4.0
1239.0 12.0 2.5
1239.0 215.0 3.5
1239.0 216.0 0.5
1240.0 13.0 2.5
1241.0 2.0 2.0
1241.0 3.0 3.5
1241.0 6.0 1.5
1241.0 10.0 2.0
1241.0 121.0 2.5
1241.0 212.0 4.0
1241.0 216.0 1.0
1241.0 246.0 3.5
1241.0 254.0 4.0
1241.0 257.0 1.5
1243.0 12.0 3.0
1244.0 207.0 3.0
1244.0 278.0 4.0
1244.0 318.0 0.5
1245.0 17.0 4.0
1246.0 4.0 0.5
1246.0 5.0 1.5
1246.0 8.0 1.5
1246.0 9.0 4.0
1246.0 210.0 0.5
1246.0 233.0 0.5
1246.0 241.0 0.5
1246.0 251.0 1.0
1246.0 252.0 3.0
1246.0 254.0 0.5
1247.0 11.0 3.5
1248.0 13.0 4.0
1248.0 207.0 3.0
1248.0 239.0 4.0
1248.0 252.0 3.5
1249.0 11.0 3.5
1249.0 56.0 1.5
1249.0 59.0 4.0
1249.0 122.0 2.5
1249.0 128.0 3.0
1249.0 156.0 0.5
1249.0 194.0 3.0
1249.0 207.0 3.0
1249.0 210.0 3.0
1249.0 220.0 3.0
1249.0 250.0 3.5
1249.0 395.0 4.0
1249.0 464.0 4.0
1249.0 585.0 2.5
1249.0 1571.0 1.5
1249.0 1578.0 3.0
1249.0 1579.0 3.0
1249.0 1582.0 2.0
1249.0 1960.0 2.0
1249.0 1962.0 2.0
1249.0 1967.0 2.5
1250.0 1.0 3.5
1250.0 5.0 3.0
1250.0 13.0 3.5
1250.0 220.0 3.0
1250.0 249.0 3.0
1251.0 3.0 3.0
1251.0 220.0 3.5
1252.0 5.0 2.5
1252.0 9.0 2.5
1252.0 211.0 4.0
1252.0 213.0 3.5
1252.0 219.0 4.0
1252.0 244.0 2.5
1252.0 245.0 3.0
1252.0 251.0 3.5
1253.0 7.0 4.0
1254.0 17.0 3.0
1254.0 84.0 2.5
1254.0 205.0 4.0
1254.0 207.0 3.5
1254.0 211.0 3.0
1254.0 214.0 2.5
1254.0 216.0 4.0
1254.0 244.0 2.5
1254.0 250.0 1.5
1254.0 254.0 3.5
1255.0 1.0 3.0
1255.0 12.0 2.0
1255.0 207.0 2.5
1255.0 219.0 3.0
1255.0 236.0 3.0
1255.0 245.0 4.0
1255.0 250.0 3.0
1257.0 121.0 3.0
1257.0 206.0 2.5
1257.0 213.0 3.0
1257.0 234.0 3.5
1257.0 243.0 2.5
1257.0 251.0 3.5
1257.0 253.0 4.0
1258.0 10.0 3.0
1258.0 12.0 3.0
1258.0 17.0 1.0
1258.0 219.0 4.0
1259.0 12.0 3.0
1260.0 3.0 4.0
1261.0 2.0 2.5
1261.0 3.0 3.5
1261.0 10.0 2.5
1261.0 205.0 4.0
1261.0 206.0 2.5
1261.0 236.0 3.0
1261.0 251.0 3.0
1261.0 255.0 2.0
1262.0 10.0 3.5
1263.0 5.0 2.5
1263.0 8.0 3.5
1263.0 11.0 3.0
1263.0 205.0 2.0
1263.0 211.0 1.0
1263.0 239.0 2.5
1263.0 249.0 2.0
1263.0 254.0 1.0
1265.0 11.0 3.0
1265.0 244.0 4.0
1265.0 255.0 4.0
1266.0 220.0 4.0
1267.0 1.0 2.0
1267.0 3.0 3.5
1267.0 13.0 1.5
1267.0 205.0 3.5
1267.0 215.0 4.0
1268.0 13.0 3.5
1268.0 207.0 2.5
1269.0 8.0 3.0
1269.0 219.0 2.5
1269.0 254.0 3.5
1269.0 805.0 3.5
1270.0 8.0 1.5
1271.0 2.0 1.5
1271.0 84.0 3.0
1271.0 206.0 3.5
1271.0 207.0 2.5
1271.0 214.0 3.5
1271.0 233.0 3.0
1271.0 246.0 2.5
1271.0 253.0 2.0
1272.0 7.0 2.0
1272.0 215.0 1.5
1272.0 257.0 3.5
1273.0 3.0 2.5
1273.0 207.0 2.0
1273.0 217.0 2.0
1274.0 2.0 4.0
1274.0 9.0 4.0
1274.0 84.0 3.5
1274.0 121.0 2.0
1274.0 210.0 2.5
1274.0 214.0 3.5
1274.0 216.0 3.0
1274.0 243.0 2.5
1274.0 251.0 3.5
1274.0 252.0 4.0
1274.0 257.0 3.0
1275.0 13.0 3.0
1276.0 216.0 3.5
1277.0 17.0 3.5
1277.0 236.0 3.0
1278.0 10.0 3.0
1278.0 17.0 1.5
1278.0 745.0 3.0
1279.0 1.0 4.0
1279.0 5.0 3.5
1279.0 84.0 3.0
1279.0 205.0 3.5
1279.0 213.0 3.0
1279.0 217.0 4.0
1279.0 233.0 3.5
1279.0 244.0 3.5
1279.0 256.0 3.5
1279.0 257.0 2.0
1280.0 5.0 4.0
1280.0 6.0 3.0
1280.0 220.0 2.5
1281.0 84.0 4.0
1282.0 255.0 3.5
1283.0 2.0 4.0
1283.0 7.0 4.0
1283.0 13.0 2.5
1283.0 121.0 3.0
1283.0 205.0 3.5
1283.0 207.0 3.5
1283.0 210.0 0.5
1283.0 234.0 4.0
1283.0 251.0 1.5
1283.0 255.0 3.5
1284.0 5.0 4.0
1284.0 11.0 3.0
1284.0 207.0 3.0
1284.0 213.0 4.0
1284.0 234.0 3.5
1285.0 215.0 0.5
1286.0 1.0 3.0
1286.0 3.0 4.0
1286.0 211.0 3.5
1286.0 212.0 4.0
1286.0 213.0 3.0
1286.0 243.0 2.0
1286.0 250.0 4.0
1286.0 255.0 3.5
1286.0 1925.0 4.0
1287.0 2.0 3.5
1287.0 5.0 3.5
1287.0 213.0 3.0
1287.0 336.0 4.0
1288.0 2.0 4.0
1288.0 4.0 3.0
1288.0 7.0 3.0
1288.0 12.0 3.5
1288.0 219.0 3.5
1288.0 253.0 3.5
1288.0 274.0 1.0
1288.0 405.0 4.0
1288.0 668.0 3.0
1288.0 746.0 4.0
1288.0 1101.0 4.0
1289.0 3.0 2.5
1289.0 5.0 3.0
1289.0 6.0 3.0
1289.0 11.0 3.5
1289.0 121.0 2.5
1289.0 206.0 3.0
1289.0 234.0 2.5
1289.0 235.0 2.5
1289.0 236.0 3.0
1289.0 241.0 3.0
1289.0 242.0 3.5
1289.0 245.0 3.0
1289.0 253.0 2.5
1289.0 278.0 3.5
1290.0 241.0 3.0
1290.0 245.0 3.5
1291.0 4.0 4.0
1291.0 13.0 4.0
1291.0 205.0 4.0
1291.0 234.0 3.5
1291.0 236.0 3.5
1292.0 3.0 3.5
1292.0 12.0 3.0
1292.0 213.0 3.0
1292.0 220.0 4.0
1292.0 239.0 3.0
1292.0 243.0 2.5
1292.0 248.0 2.0
1292.0 250.0 2.0
1292.0 254.0 3.0
1293.0 6.0 4.0
1293.0 11.0 3.5
1293.0 207.0 3.5
1293.0 239.0 2.5
1294.0 219.0 4.0
1295.0 5.0 1.0
1295.0 6.0 2.5
1295.0 205.0 4.0
1295.0 206.0 4.0
1295.0 211.0 1.0
1295.0 214.0 1.5
1295.0 239.0 2.0
1295.0 241.0 3.0
1295.0 247.0 2.0
1296.0 7.0 3.0
1296.0 255.0 3.5
1297.0 3.0 3.0
1297.0 84.0 4.0
1297.0 211.0 3.5
1297.0 1591.0 3.0
1298.0 1980.0 2.5
1299.0 605.0 1.5
1299.0 1513.0 2.5
1300.0 2.0 2.0
1300.0 10.0 4.0
1300.0 212.0 3.0
1300.0 233.0 3.5
1300.0 236.0 3.5
1300.0 239.0 2.5
1300.0 244.0 2.5
1300.0 245.0 3.5
1301.0 11.0 4.0
1301.0 205.0 2.0
1301.0 246.0 1.0
1302.0 6.0 4.0
1302.0 8.0 3.5
1302.0 12.0 3.0
1302.0 84.0 3.0
1302.0 215.0 3.0
1302.0 220.0 3.0
1302.0 244.0 3.0
1302.0 245.0 3.0
1302.0 251.0 3.5
1303.0 1353.0 4.0
1304.0 1.0 4.0
1304.0 8.0 4.0
1304.0 9.0 4.0
1304.0 10.0 2.0
1304.0 84.0 4.0
1304.0 235.0 1.0
1304.0 239.0 3.0
1304.0 251.0 3.0
1304.0 253.0 0.5
1305.0 6.0 4.0
1305.0 7.0 2.0
1305.0 13.0 1.0
1305.0 215.0 3.5
1306.0 215.0 2.0
1307.0 4.0 3.0
1307.0 5.0 3.5
1307.0 8.0 2.5
1307.0 9.0 3.0
1307.0 236.0 3.5
1308.0 207.0 4.0
1308.0 214.0 3.0
1308.0 216.0 4.0
1308.0 236.0 4.0
1308.0 244.0 3.5
1309.0 1.0 4.0
1310.0 5.0 3.0
1310.0 12.0 3.5
1310.0 236.0 3.5
1311.0 10.0 4.0
1311.0 11.0 4.0
1311.0 255.0 3.0
1312.0 207.0 3.0
1312.0 235.0 2.0
1313.0 215.0 1.0
1315.0 1.0 2.0
1316.0 10.0 4.0
1317.0 3.0 4.0
1317.0 213.0 3.5
1317.0 233.0 3.0
1318.0 12.0 4.0
1318.0 206.0 4.0
1318.0 233.0 4.0
1318.0 241.0 4.0
1318.0 244.0 4.0
1318.0 245.0 4.0
1318.0 250.0 4.0
1318.0 251.0 4.0
1318.0 252.0 3.0
1318.0 256.0 4.0
1321.0 11.0 4.0
1324.0 3.0 4.0
1324.0 10.0 3.5
1324.0 216.0 3.0
1325.0 17.0 2.5
1325.0 207.0 2.5
1325.0 215.0 3.0
1326.0 9.0 1.5
1327.0 207.0 3.0
1328.0 7.0 4.0
1328.0 213.0 3.0
1328.0 1368.0 4.0
1329.0 2.0 4.0
1329.0 7.0 4.0
1332.0 2.0 3.5
1332.0 11.0 4.0
1332.0 211.0 3.0
1332.0 241.0 4.0
1333.0 1.0 3.0
1333.0 7.0 1.0
1333.0 8.0 4.0
1333.0 358.0 3.0
1333.0 425.0 4.0
1333.0 472.0 0.5
1333.0 493.0 3.5
1333.0 554.0 2.5
1333.0 555.0 3.5
1333.0 1342.0 1.0
1333.0 1649.0 0.5
1333.0 1740.0 3.0
1333.0 1768.0 4.0
1333.0 1831.0 3.0
1333.0 1872.0 4.0
1333.0 1986.0 2.5
1333.0 1999.0 3.0
1333.0 2001.0 1.0
1333.0 2006.0 3.5
1333.0 2010.0 3.5
1333.0 2016.0 3.0
1333.0 2022.0 4.0
1334.0 7.0 4.0
1335.0 10.0 2.5
1335.0 121.0 2.5
1335.0 210.0 3.5
1335.0 214.0 3.5
1335.0 216.0 1.5
1335.0 236.0 3.5
1335.0 243.0 2.5
1335.0 248.0 2.5
1335.0 252.0 3.5
1335.0 253.0 3.5
1335.0 254.0 2.0
1336.0 236.0 0.5
1336.0 274.0 2.0
1336.0 316.0 4.0
1336.0 332.0 4.0
1336.0 958.0 3.0
1338.0 3.0 2.0
1338.0 4.0 2.0
1338.0 211.0 2.0
1338.0 233.0 4.0
1338.0 246.0 3.0
1338.0 254.0 4.0
1338.0 256.0 3.0
1339.0 2.0 3.5
1340.0 17.0 2.5
1341.0 8.0 3.0
1342.0 17.0 4.0
1342.0 206.0 3.5
1342.0 219.0 4.0
1342.0 239.0 4.0
1342.0 243.0 2.5
1342.0 252.0 1.5
1342.0 253.0 4.0
1342.0 599.0 2.0
1342.0 659.0 1.0
1343.0 1.0 3.5
1343.0 4.0 3.0
1343.0 6.0 2.5
1343.0 12.0 3.5
1343.0 254.0 1.5
1344.0 258.0 3.5
1344.0 278.0 3.5
1345.0 1.0 4.0
1345.0 9.0 4.0
1346.0 1.0 3.0
1347.0 13.0 3.5
1347.0 17.0 2.5
1347.0 216.0 1.5
1347.0 217.0 2.0
1348.0 17.0 2.0
1348.0 213.0 3.5
1348.0 217.0 2.5
1348.0 245.0 3.0
1348.0 486.0 4.0
1350.0 1.0 3.5
1350.0 7.0 3.0
1350.0 235.0 3.0
1350.0 244.0 3.0
1351.0 8.0 0.5
1351.0 207.0 3.5
1352.0 2.0 4.0
1352.0 4.0 4.0
1352.0 13.0 4.0
1352.0 84.0 4.0
1352.0 210.0 3.0
1352.0 216.0 3.5
1352.0 217.0 3.0
1352.0 233.0 3.5
1352.0 235.0 3.5
1352.0 257.0 3.0
1354.0 7.0 4.0
1355.0 5.0 2.5
1355.0 7.0 2.5
1355.0 207.0 3.0
1355.0 235.0 1.0
1355.0 236.0 1.0
1355.0 251.0 3.0
1355.0 254.0 4.0
1356.0 10.0 1.0
1357.0 169.0 3.5
1357.0 709.0 4.0
1358.0 10.0 4.0
1359.0 8.0 4.0
1359.0 496.0 2.0
1359.0 2032.0 4.0
1360.0 2.0 4.0
1360.0 13.0 3.5
1360.0 805.0 4.0
1361.0 1.0 3.0
1361.0 2.0 4.0
1361.0 11.0 3.0
1361.0 207.0 4.0
1361.0 215.0 3.5
1361.0 219.0 3.5
1362.0 236.0 3.5
1363.0 1.0 2.5
1363.0 3.0 4.0
1363.0 5.0 3.5
1363.0 10.0 3.5
1363.0 12.0 1.5
1363.0 215.0 3.5
1363.0 246.0 2.5
1363.0 248.0 2.5
1363.0 250.0 2.5
1363.0 255.0 3.5
1365.0 253.0 3.5
1365.0 414.0 4.0
1366.0 1.0 2.0
1366.0 13.0 3.5
1366.0 17.0 2.5
1366.0 206.0 2.5
1366.0 214.0 3.5
1366.0 253.0 2.5
1367.0 2.0 3.5
1367.0 8.0 4.0
1367.0 236.0 4.0
1367.0 255.0 3.0
1368.0 2.0 4.0
1368.0 6.0 3.0
1368.0 219.0 3.0
1369.0 12.0 2.5
1369.0 278.0 4.0
1370.0 3.0 3.0
1370.0 5.0 3.5
1370.0 17.0 2.5
1370.0 84.0 3.0
1370.0 121.0 3.0
1370.0 210.0 3.0
1370.0 214.0 3.5
1370.0 220.0 3.0
1370.0 233.0 3.0
1370.0 253.0 3.0
1371.0 207.0 3.5
1371.0 219.0 3.0
1372.0 2.0 3.0
1372.0 8.0 3.5
1372.0 215.0 4.0
1372.0 250.0 4.0
1373.0 215.0 2.5
1374.0 476.0 4.0
1374.0 2033.0 3.5
1375.0 6.0 2.5
1375.0 17.0 2.5
1375.0 207.0 2.5
1375.0 213.0 4.0
1375.0 236.0 3.0
1375.0 239.0 3.0
1375.0 248.0 2.0
1375.0 250.0 3.0
1375.0 252.0 2.5
1375.0 253.0 3.5
1375.0 255.0 3.0
1376.0 9.0 3.0
1377.0 7.0 2.5
1378.0 214.0 2.5
1378.0 253.0 4.0
1379.0 234.0 4.0
1380.0 207.0 4.0
1382.0 2.0 3.0
1382.0 11.0 2.5
1382.0 220.0 3.5
1382.0 245.0 4.0
1382.0 247.0 3.0
1382.0 254.0 1.5
1382.0 2036.0 4.0
1383.0 13.0 2.5
1383.0 207.0 2.5
1383.0 211.0 4.0
1383.0 658.0 4.0
1383.0 1176.0 3.5
1385.0 5.0 4.0
1385.0 206.0 3.5
1385.0 210.0 2.5
1385.0 211.0 3.5
1385.0 215.0 3.5
1385.0 216.0 4.0
1385.0 233.0 2.5
1385.0 239.0 4.0
1385.0 241.0 3.5
1385.0 245.0 2.5
1385.0 251.0 4.0
1386.0 2.0 2.5
1386.0 4.0 3.0
1386.0 10.0 3.5
1386.0 17.0 4.0
1386.0 20.0 2.0
1386.0 81.0 4.0
1386.0 83.0 1.0
1386.0 235.0 2.0
1386.0 397.0 4.0
1386.0 694.0 0.5
1386.0 728.0 3.0
1386.0 811.0 2.0
1386.0 815.0 0.5
1386.0 825.0 2.0
1386.0 828.0 2.5
1386.0 1861.0 0.5
1386.0 1863.0 4.0
1387.0 3.0 2.5
1387.0 218.0 4.0
1387.0 236.0 2.5
1388.0 4.0 4.0
1388.0 12.0 0.5
1388.0 210.0 0.5
1388.0 213.0 3.0
1388.0 219.0 2.0
1388.0 220.0 0.5
1388.0 234.0 1.0
1388.0 247.0 0.5
1388.0 250.0 2.0
1388.0 257.0 1.0
1388.0 1995.0 4.0
1389.0 215.0 3.5
1390.0 1.0 3.0
1390.0 215.0 2.5
1390.0 235.0 3.5
1391.0 2.0 3.5
1391.0 11.0 3.0
1393.0 1.0 3.0
1393.0 2.0 4.0
1393.0 212.0 4.0
1393.0 215.0 3.5
1393.0 235.0 4.0
1393.0 245.0 4.0
1393.0 253.0 4.0
1393.0 255.0 4.0
1394.0 17.0 3.0
1396.0 2.0 3.0
1396.0 206.0 2.0
1396.0 210.0 4.0
1396.0 212.0 3.5
1396.0 220.0 2.5
1396.0 233.0 4.0
1396.0 241.0 2.0
1396.0 252.0 3.0
1396.0 253.0 1.5
1396.0 256.0 2.0
1397.0 2040.0 3.0
1398.0 169.0 0.5
1398.0 313.0 4.0
1398.0 318.0 3.5
1398.0 442.0 3.0
1398.0 522.0 3.5
1398.0 564.0 3.5
1398.0 584.0 3.5
1398.0 743.0 1.0
1398.0 1039.0 4.0
1398.0 2042.0 4.0
1398.0 2043.0 3.5
1399.0 4.0 3.0
1399.0 17.0 4.0
1399.0 235.0 2.5
1399.0 250.0 3.5
1401.0 215.0 4.0
1402.0 85.0 4.0
1402.0 554.0 1.5
1402.0 926.0 2.5
1405.0 12.0 3.0
1405.0 251.0 3.0
1406.0 1.0 2.0
1406.0 207.0 2.5
1406.0 318.0 3.5
1406.0 321.0 2.0
1406.0 330.0 3.5
1406.0 332.0 4.0
1406.0 408.0 4.0
1406.0 447.0 4.0
1406.0 1082.0 2.0
1406.0 1359.0 3.5
1407.0 1523.0 4.0
1407.0 1533.0 3.0
1408.0 1379.0 4.0
1409.0 5.0 4.0
1409.0 10.0 3.0
1409.0 11.0 3.5
1412.0 9.0 4.0
1414.0 3.0 2.0
1414.0 10.0 1.5
1414.0 17.0 3.5
1414.0 84.0 2.0
1414.0 206.0 2.5
1414.0 207.0 2.0
1414.0 214.0 3.0
1414.0 233.0 2.5
1414.0 234.0 3.0
1414.0 256.0 2.5
1415.0 2.0 3.5
1415.0 4.0 3.5
1415.0 5.0 4.0
1415.0 9.0 3.0
1416.0 6.0 3.0
1416.0 8.0 3.0
1416.0 11.0 4.0
1416.0 205.0 3.5
1416.0 206.0 2.5
1416.0 216.0 3.5
1416.0 256.0 3.5
1416.0 1299.0 4.0
1417.0 206.0 4.0
1417.0 218.0 3.0
1417.0 419.0 4.0
1417.0 900.0 4.0
1418.0 1197.0 4.0
1418.0 1486.0 4.0
1418.0 1594.0 4.0
1419.0 212.0 1.0
1419.0 214.0 2.5
1419.0 216.0 3.5
1420.0 2.0 3.5
1420.0 9.0 4.0
1420.0 17.0 3.0
1420.0 212.0 3.5
1420.0 216.0 4.0
1420.0 236.0 4.0
1420.0 241.0 3.0
1420.0 248.0 3.0
1420.0 250.0 4.0
1420.0 252.0 2.5
1421.0 12.0 4.0
1422.0 207.0 4.0
1422.0 369.0 4.0
1423.0 2.0 4.0
1423.0 11.0 3.5
1423.0 17.0 2.0
1423.0 121.0 3.5
1423.0 243.0 3.0
1423.0 245.0 3.5
1423.0 251.0 4.0
1423.0 252.0 4.0
1423.0 255.0 4.0
1424.0 3.0 2.0
1424.0 10.0 2.5
1424.0 249.0 2.0
1425.0 5.0 3.5
1425.0 9.0 1.0
1425.0 10.0 3.5
1425.0 11.0 3.5
1425.0 17.0 1.5
1425.0 211.0 3.5
1425.0 216.0 3.0
1425.0 234.0 2.0
1425.0 244.0 3.0
1425.0 246.0 3.0
1426.0 233.0 2.5
1426.0 239.0 1.0
1426.0 257.0 1.5
1427.0 12.0 3.0
1428.0 2.0 3.5
1428.0 5.0 3.5
1428.0 7.0 4.0
1428.0 211.0 3.5
1428.0 213.0 4.0
1428.0 215.0 4.0
1428.0 241.0 4.0
1428.0 247.0 3.5
1428.0 253.0 4.0
1428.0 255.0 3.5
1429.0 1.0 4.0
1429.0 3.0 4.0
1429.0 7.0 3.0
1429.0 207.0 3.0
1429.0 215.0 4.0
1429.0 241.0 4.0
1430.0 1.0 0.5
1430.0 7.0 2.5
1430.0 8.0 3.5
1430.0 211.0 1.5
1430.0 214.0 2.5
1430.0 216.0 3.5
1430.0 219.0 1.0
1430.0 245.0 1.0
1430.0 249.0 2.0
1430.0 251.0 3.0
1431.0 9.0 4.0
1431.0 84.0 4.0
1431.0 213.0 3.0
1431.0 233.0 3.5
1432.0 1.0 4.0
1432.0 2.0 4.0
1432.0 218.0 3.0
1432.0 512.0 4.0
1432.0 588.0 3.0
1432.0 600.0 3.0
1432.0 746.0 3.0
1432.0 810.0 3.0
1433.0 10.0 3.0
1434.0 7.0 1.5
1434.0 241.0 3.0
1435.0 3.0 3.0
1435.0 157.0 4.0
1435.0 234.0 3.0
1435.0 391.0 4.0
1437.0 102.0 4.0
1437.0 115.0 3.5
1437.0 318.0 4.0
1437.0 847.0 3.5
1437.0 1831.0 3.5
1437.0 2048.0 3.5
1438.0 12.0 4.0
1438.0 17.0 0.5
1438.0 216.0 3.5
1438.0 233.0 2.0
1438.0 234.0 2.5
1438.0 243.0 2.5
1438.0 244.0 1.0
1438.0 245.0 0.5
1438.0 247.0 3.0
1438.0 256.0 4.0
1439.0 4.0 4.0
1439.0 206.0 2.0
1439.0 207.0 3.0
1439.0 213.0 4.0
1439.0 216.0 4.0
1439.0 217.0 3.5
1439.0 239.0 2.5
1439.0 243.0 3.0
1439.0 245.0 3.0
1439.0 246.0 2.5
1440.0 5.0 3.0
1440.0 10.0 2.5
1440.0 236.0 2.0
1440.0 253.0 3.5
1441.0 237.0 3.0
1442.0 8.0 4.0
1442.0 12.0 2.5
1443.0 1.0 4.0
1443.0 2.0 4.0
1443.0 11.0 4.0
1443.0 207.0 3.0
1443.0 363.0 4.0
1443.0 765.0 4.0
1444.0 84.0 0.5
1444.0 121.0 1.0
1444.0 206.0 3.0
1444.0 214.0 2.0
1444.0 235.0 2.0
1444.0 236.0 4.0
1444.0 243.0 0.5
1444.0 254.0 1.5
1444.0 255.0 4.0
1444.0 257.0 3.0
1444.0 877.0 3.5
1445.0 257.0 3.0
1446.0 10.0 1.0
1446.0 12.0 3.0
1446.0 216.0 3.5
1446.0 251.0 2.0
1446.0 257.0 3.0
1448.0 6.0 4.0
1448.0 7.0 4.0
1448.0 11.0 4.0
1448.0 205.0 4.0
1448.0 213.0 3.0
1448.0 219.0 4.0
1448.0 246.0 3.0
1448.0 250.0 4.0
1448.0 256.0 3.0
1450.0 9.0 3.0
1450.0 211.0 4.0
1451.0 4.0 4.0
1451.0 8.0 3.5
1451.0 211.0 3.5
1451.0 212.0 3.0
1451.0 214.0 3.5
1451.0 215.0 3.5
1451.0 234.0 3.5
1451.0 248.0 3.0
1451.0 252.0 3.0
1451.0 255.0 3.0
1451.0 257.0 2.5
1451.0 1655.0 4.0
1452.0 207.0 1.0
1452.0 253.0 1.5
1452.0 468.0 2.5
1452.0 2053.0 3.5
1452.0 2055.0 2.5
1453.0 2.0 3.5
1453.0 6.0 1.0
1453.0 11.0 3.5
1453.0 12.0 2.5
1453.0 13.0 3.5
1453.0 206.0 2.5
