1199.0 275.0 4.0
1199.0 344.0 4.0
1199.0 432.0 4.0
1199.0 494.0 4.0
1199.0 509.0 3.5
1199.0 675.0 4.0
1199.0 764.0 3.5
1199.0 780.0 2.0
1199.0 847.0 3.5
1199.0 880.0 3.5
1199.0 1035.0 4.0
1199.0 1116.0 4.0
1199.0 1516.0 3.0
1200.0 8.0 4.0
1200.0 348.0 4.0
1200.0 1928.0 4.0
1200.0 1929.0 3.5
1200.0 1931.0 3.0
1201.0 1.0 3.5
1201.0 9.0 3.0
1201.0 17.0 2.0
1201.0 205.0 3.5
1201.0 217.0 2.5
1201.0 233.0 3.0
1202.0 9.0 2.5
1202.0 11.0 3.0
1202.0 217.0 1.0
1202.0 219.0 0.5
1202.0 220.0 1.5
1202.0 234.0 1.5
1202.0 250.0 4.0
1202.0 256.0 3.0
1202.0 257.0 4.0
1203.0 1.0 4.0
1203.0 5.0 3.5
1203.0 7.0 4.0
1203.0 205.0 4.0
1203.0 236.0 4.0
1204.0 10.0 4.0
1205.0 2.0 3.5
1206.0 12.0 2.5
1206.0 17.0 3.0
1206.0 215.0 3.5
1207.0 4.0 3.0
1207.0 7.0 2.5
1207.0 12.0 2.0
1207.0 236.0 3.0
1208.0 211.0 4.0
1208.0 348.0 2.5
1208.0 363.0 4.0
1208.0 512.0 4.0
1208.0 579.0 0.5
1208.0 1023.0 3.0
1209.0 1.0 2.0
1209.0 4.0 4.0
1209.0 8.0 3.5
1209.0 10.0 3.5
1209.0 11.0 4.0
1209.0 211.0 1.5
1209.0 212.0 2.5
1209.0 245.0 1.5
1209.0 247.0 3.0
1209.0 251.0 3.0
1209.0 257.0 3.0
1210.0 7.0 3.5
1210.0 17.0 3.0
1210.0 207.0 2.0
1212.0 5.0 3.5
1212.0 11.0 3.0
1212.0 17.0 4.0
1212.0 167.0 4.0
1212.0 170.0 4.0
1212.0 207.0 2.5
1212.0 758.0 2.0
1212.0 805.0 4.0
1212.0 1125.0 1.0
1212.0 1130.0 2.5
1212.0 1384.0 1.0
1212.0 1605.0 3.0
1212.0 1606.0 4.0
1212.0 1608.0 4.0
1212.0 1617.0 3.5
1212.0 1802.0 4.0
1212.0 1940.0 2.0
1212.0 1941.0 1.5
1212.0 1944.0 3.5
1214.0 8.0 4.0
1214.0 9.0 3.0
1214.0 11.0 3.5
1214.0 207.0 1.0
1214.0 244.0 3.0
1215.0 219.0 2.5
1216.0 11.0 4.0
1217.0 219.0 4.0
1218.0 1.0 2.0
1218.0 3.0 2.5
1218.0 121.0 3.5
1218.0 210.0 2.0
1218.0 215.0 3.5
1218.0 219.0 2.5
1218.0 220.0 2.5
1218.0 236.0 3.0
1218.0 243.0 2.5
1218.0 251.0 3.5
1219.0 1.0 2.0
1220.0 7.0 4.0
1220.0 10.0 0.5
1220.0 213.0 0.5
1220.0 215.0 1.0
1221.0 3.0 3.0
1222.0 10.0 4.0
1222.0 13.0 3.0
1222.0 205.0 0.5
1222.0 215.0 2.0
1223.0 1.0 3.0
1223.0 13.0 3.5
1223.0 218.0 4.0
1223.0 1953.0 4.0
1225.0 1.0 1.5
1225.0 17.0 2.5
1225.0 121.0 1.5
1225.0 211.0 3.5
1225.0 215.0 2.5
1225.0 216.0 0.5
1225.0 220.0 0.5
1225.0 245.0 2.5
1225.0 248.0 4.0
1225.0 253.0 2.5
1225.0 254.0 2.5
1226.0 84.0 1.5
1226.0 121.0 3.5
1226.0 207.0 3.0
1226.0 211.0 3.0
1226.0 215.0 3.5
1226.0 233.0 4.0
1226.0 241.0 4.0
1226.0 247.0 3.0
1226.0 248.0 2.5
1226.0 255.0 3.0
1228.0 2.0 3.0
1228.0 13.0 2.0
1228.0 207.0 4.0
1228.0 212.0 2.5
1228.0 235.0 2.0
1228.0 257.0 4.0
1229.0 7.0 3.5
1229.0 17.0 4.0
1229.0 205.0 4.0
1230.0 2.0 1.0
1230.0 7.0 4.0
1230.0 9.0 4.0
1230.0 11.0 2.0
1230.0 17.0 3.0
1230.0 206.0 4.0
1230.0 220.0 4.0
1230.0 243.0 4.0
1230.0 246.0 3.0
1230.0 251.0 4.0
1231.0 84.0 3.0
1231.0 205.0 3.0
1231.0 247.0 3.0
1232.0 11.0 3.0
1232.0 257.0 3.5
1233.0 13.0 3.5
1233.0 239.0 1.5
1234.0 11.0 3.5
1234.0 12.0 2.5
1234.0 13.0 3.0
1234.0 84.0 3.0
1234.0 121.0 3.5
1234.0 210.0 3.0
1234.0 214.0 3.0
1234.0 219.0 4.0
1234.0 220.0 3.5
1234.0 233.0 3.0
1234.0 250.0 4.0
1235.0 2.0 3.5
1235.0 5.0 2.5
1235.0 10.0 2.0
1235.0 11.0 2.5
1235.0 213.0 3.5
1235.0 217.0 0.5
1235.0 243.0 3.5
1235.0 244.0 1.0
1235.0 247.0 2.5
1236.0 205.0 3.0
1236.0 214.0 3.0
1236.0 216.0 3.0
1237.0 1302.0 4.0
1238.0 1.0 4.0
1238.0 10.0 4.0
1238.0 212.0 4.0
1238.0 214.0 4.0
1238.0 217.0 4.0
1238.0 251.0 4.0
1238.0 252.0 4.0
1238.0 254.0 4.0
1238.0 255.0 3.0
1239.0 2.0 4.0
1239.0 6.0 3.0
1239.0 8.0 4.0
1239.0 206.0 3.0
1239.0 220.0 3.0
1239.0 253.0 2.0
1241.0 7.0 1.5
1241.0 8.0 3.5
1241.0 17.0 2.0
1241.0 214.0 3.0
1241.0 215.0 2.0
1241.0 220.0 3.5
1241.0 241.0 3.0
1241.0 249.0 2.0
1241.0 255.0 4.0
1242.0 3.0 4.0
1242.0 215.0 4.0
1243.0 7.0 2.0
1243.0 207.0 3.5
1244.0 7.0 3.0
1244.0 17.0 4.0
1244.0 96.0 4.0
1244.0 211.0 0.5
1244.0 1957.0 3.5
1246.0 3.0 1.0
1246.0 11.0 2.0
1246.0 12.0 4.0
1246.0 205.0 1.5
1246.0 212.0 1.0
1246.0 216.0 2.5
1246.0 234.0 0.5
1246.0 246.0 2.0
1246.0 248.0 2.0
1246.0 255.0 1.0
1247.0 787.0 4.0
1248.0 3.0 3.0
1248.0 17.0 3.0
1248.0 215.0 4.0
1248.0 216.0 2.0
1248.0 236.0 4.0
1249.0 2.0 3.0
1249.0 6.0 3.0
1249.0 12.0 2.5
1249.0 17.0 3.0
1249.0 84.0 4.0
1249.0 113.0 0.5
1249.0 121.0 3.5
1249.0 179.0 0.5
1249.0 191.0 3.0
1249.0 214.0 3.0
1249.0 215.0 4.0
1249.0 244.0 3.0
1249.0 246.0 3.5
1249.0 251.0 3.5
1249.0 254.0 3.0
1249.0 255.0 3.5
1249.0 377.0 3.0
1249.0 401.0 4.0
1249.0 919.0 1.0
1249.0 1572.0 3.5
1249.0 1580.0 2.0
1249.0 1965.0 3.0
1250.0 12.0 3.0
1250.0 211.0 3.5
1250.0 215.0 2.0
1250.0 247.0 3.5
1251.0 1.0 3.0
1251.0 10.0 4.0
1251.0 216.0 4.0
1252.0 4.0 1.5
1252.0 13.0 3.5
1252.0 206.0 3.0
1252.0 210.0 3.0
1252.0 220.0 3.0
1252.0 235.0 3.0
1252.0 236.0 3.5
1252.0 257.0 3.0
1253.0 11.0 4.0
1254.0 1.0 3.0
1254.0 3.0 4.0
1254.0 8.0 3.5
1254.0 10.0 4.0
1254.0 12.0 1.5
1254.0 212.0 4.0
1254.0 233.0 4.0
1254.0 236.0 4.0
1254.0 248.0 3.5
1254.0 256.0 2.0
1255.0 7.0 3.0
1255.0 8.0 4.0
1255.0 220.0 3.0
1255.0 419.0 3.5
1255.0 968.0 3.5
1255.0 1182.0 4.0
1257.0 3.0 4.0
1257.0 207.0 2.5
1257.0 214.0 4.0
1257.0 215.0 3.5
1257.0 216.0 3.5
1257.0 247.0 3.0
1257.0 249.0 3.5
1257.0 255.0 2.0
1258.0 3.0 3.5
1258.0 13.0 4.0
1258.0 210.0 4.0
1258.0 213.0 4.0
1258.0 243.0 1.0
1258.0 245.0 2.0
1259.0 1.0 2.0
1261.0 6.0 1.5
1261.0 8.0 4.0
1261.0 12.0 2.0
1261.0 13.0 4.0
1261.0 207.0 2.5
1261.0 213.0 4.0
1261.0 220.0 3.0
1261.0 241.0 2.5
1261.0 244.0 3.0
1261.0 253.0 2.5
1262.0 2.0 3.0
1262.0 13.0 4.0
1263.0 2.0 2.0
1263.0 206.0 3.0
1263.0 213.0 3.5
1263.0 214.0 4.0
1263.0 215.0 3.5
1263.0 217.0 4.0
1263.0 219.0 4.0
1263.0 236.0 4.0
1263.0 248.0 3.0
1265.0 4.0 3.5
1267.0 11.0 3.0
1267.0 213.0 1.0
1267.0 219.0 2.0
1267.0 239.0 1.5
1268.0 1.0 2.0
1268.0 17.0 4.0
1269.0 2.0 3.0
1269.0 1097.0 4.0
1269.0 1274.0 4.0
1269.0 1972.0 4.0
1270.0 439.0 3.5
1270.0 712.0 3.0
1271.0 3.0 3.0
1271.0 7.0 2.5
1271.0 121.0 3.0
1271.0 210.0 2.0
1271.0 212.0 3.0
1271.0 216.0 4.0
1271.0 234.0 1.5
1271.0 254.0 3.5
1271.0 255.0 2.5
1272.0 17.0 3.0
1272.0 207.0 2.0
1273.0 13.0 2.0
1274.0 6.0 4.0
1274.0 8.0 2.5
1274.0 10.0 4.0
1274.0 13.0 4.0
1274.0 206.0 2.0
1274.0 217.0 2.5
1274.0 244.0 2.5
1274.0 245.0 3.0
1274.0 248.0 2.0
1274.0 250.0 3.5
1277.0 1032.0 3.5
1278.0 205.0 3.5
1279.0 12.0 3.0
1279.0 13.0 2.5
1279.0 17.0 3.0
1279.0 211.0 4.0
1279.0 212.0 3.5
1279.0 214.0 3.0
1279.0 241.0 3.0
1279.0 245.0 3.0
1279.0 249.0 3.5
1279.0 255.0 3.5
1280.0 10.0 3.5
1280.0 206.0 3.5
1281.0 219.0 2.5
1282.0 1.0 2.0
1282.0 220.0 3.5
1282.0 236.0 3.5
1283.0 3.0 3.0
1283.0 6.0 4.0
1283.0 215.0 3.5
1283.0 219.0 3.0
1283.0 241.0 2.5
1283.0 245.0 2.0
1283.0 247.0 0.5
1283.0 252.0 2.5
1284.0 1.0 4.0
1284.0 211.0 4.0
1284.0 217.0 3.5
1284.0 236.0 3.5
1286.0 5.0 3.0
1286.0 7.0 3.0
1286.0 206.0 4.0
1286.0 217.0 3.0
1286.0 234.0 4.0
1286.0 239.0 3.5
1286.0 244.0 3.0
1286.0 247.0 3.0
1286.0 253.0 4.0
1286.0 256.0 4.0
1287.0 8.0 3.0
1287.0 207.0 2.0
1287.0 1919.0 0.5
1288.0 5.0 3.0
1288.0 8.0 3.0
1288.0 9.0 3.5
1288.0 26.0 4.0
1288.0 235.0 2.0
1288.0 307.0 4.0
1288.0 638.0 3.0
1288.0 843.0 1.0
1288.0 848.0 3.5
1288.0 1275.0 3.5
1289.0 10.0 2.5
1289.0 207.0 2.0
1289.0 212.0 2.5
1289.0 219.0 3.5
1289.0 239.0 2.0
1289.0 243.0 3.0
1289.0 248.0 2.0
1289.0 251.0 3.0
1289.0 252.0 3.5
1289.0 292.0 3.5
1289.0 297.0 4.0
1289.0 1173.0 4.0
1289.0 1937.0 3.5
1290.0 11.0 4.0
1290.0 13.0 3.0
1290.0 254.0 3.0
1291.0 2.0 4.0
1291.0 8.0 3.0
1291.0 9.0 3.0
1291.0 11.0 4.0
1291.0 12.0 4.0
1292.0 1.0 4.0
1292.0 9.0 2.0
1292.0 11.0 1.5
1292.0 206.0 2.5
1292.0 210.0 2.0
1292.0 211.0 3.0
1292.0 246.0 1.0
1292.0 255.0 2.5
1292.0 1976.0 3.5
1293.0 2.0 4.0
1293.0 251.0 4.0
1294.0 3.0 3.0
1294.0 245.0 3.5
1295.0 1.0 2.0
1295.0 2.0 1.5
1295.0 7.0 0.5
1295.0 84.0 1.5
1295.0 212.0 1.5
1295.0 213.0 1.0
1295.0 219.0 1.0
1295.0 235.0 1.5
1295.0 246.0 2.0
1295.0 250.0 4.0
1296.0 1.0 4.0
1296.0 207.0 4.0
1296.0 254.0 3.0
1297.0 12.0 3.0
1297.0 207.0 2.5
1297.0 233.0 3.0
1297.0 234.0 1.0
1297.0 235.0 3.0
1297.0 245.0 3.0
1297.0 255.0 3.0
1299.0 11.0 4.0
1299.0 1362.0 3.0
1300.0 1.0 3.0
1300.0 6.0 3.5
1300.0 13.0 3.0
1300.0 17.0 4.0
1300.0 207.0 3.0
1300.0 211.0 4.0
1300.0 214.0 3.0
1301.0 236.0 2.5
1301.0 256.0 3.5
1302.0 4.0 3.0
1302.0 5.0 4.0
1302.0 10.0 4.0
1302.0 11.0 3.0
1302.0 210.0 2.5
1302.0 217.0 3.5
1302.0 241.0 4.0
1302.0 250.0 3.5
1304.0 7.0 4.0
1304.0 11.0 4.0
1304.0 13.0 1.5
1304.0 207.0 3.5
1304.0 233.0 3.0
1304.0 241.0 1.0
1304.0 243.0 2.5
1304.0 249.0 1.5
1304.0 252.0 0.5
1304.0 256.0 2.5
1305.0 8.0 4.0
1305.0 9.0 4.0
1305.0 17.0 3.5
1305.0 211.0 2.5
1306.0 13.0 4.0
1307.0 1.0 2.5
1307.0 216.0 4.0
1307.0 247.0 2.5
1307.0 251.0 3.0
1307.0 521.0 4.0
1308.0 1.0 4.0
1308.0 8.0 4.0
1308.0 9.0 4.0
1308.0 217.0 3.0
1308.0 249.0 3.0
1310.0 1.0 2.5
1310.0 207.0 2.5
1310.0 219.0 3.0
1311.0 7.0 3.0
1311.0 12.0 3.5
1312.0 1.0 3.0
1312.0 213.0 4.0
1315.0 213.0 2.5
1315.0 215.0 2.5
1316.0 219.0 1.0
1316.0 241.0 3.0
1316.0 257.0 3.0
1317.0 5.0 4.0
1317.0 217.0 3.0
1317.0 220.0 3.0
1318.0 7.0 2.5
1318.0 8.0 4.0
1318.0 121.0 4.0
1318.0 207.0 4.0
1318.0 211.0 4.0
1318.0 235.0 4.0
1318.0 239.0 2.0
1318.0 243.0 4.0
1318.0 249.0 4.0
1318.0 257.0 4.0
1319.0 1.0 3.5
1320.0 7.0 4.0
1321.0 4.0 4.0
1322.0 213.0 2.5
1324.0 2.0 4.0
1324.0 252.0 3.5
1325.0 12.0 3.0
1325.0 239.0 3.0
1325.0 255.0 2.5
1326.0 205.0 3.5
1328.0 257.0 3.5
1328.0 985.0 3.5
1328.0 1340.0 4.0
1329.0 6.0 3.5
1329.0 207.0 4.0
1329.0 213.0 3.5
1330.0 1864.0 1.5
1332.0 13.0 3.5
1332.0 207.0 3.0
1332.0 216.0 3.5
1332.0 217.0 3.0
1333.0 2.0 3.5
1333.0 5.0 4.0
1333.0 103.0 3.0
1333.0 220.0 1.5
1333.0 236.0 4.0
1333.0 241.0 1.0
1333.0 355.0 1.5
1333.0 611.0 4.0
1333.0 799.0 4.0
1333.0 1037.0 3.0
1333.0 1451.0 4.0
1333.0 1604.0 4.0
1333.0 1657.0 1.0
1333.0 1844.0 3.0
1333.0 1984.0 3.0
1333.0 1987.0 1.5
1333.0 1990.0 2.5
1333.0 1993.0 2.0
1333.0 1995.0 2.0
1333.0 1996.0 2.5
1333.0 2008.0 1.0
1333.0 2017.0 1.5
1333.0 2020.0 2.5
1334.0 1.0 3.0
1335.0 1.0 2.0
1335.0 4.0 2.5
1335.0 13.0 3.0
1335.0 17.0 0.5
1335.0 207.0 2.0
1335.0 215.0 3.0
1335.0 234.0 2.5
1335.0 247.0 3.0
1335.0 250.0 3.5
1336.0 242.0 4.0
1336.0 1766.0 2.5
1336.0 2027.0 2.0
1338.0 2.0 2.0
1338.0 10.0 2.0
1338.0 206.0 2.0
1338.0 212.0 2.5
1338.0 214.0 2.5
1338.0 234.0 2.0
1338.0 239.0 2.5
1338.0 252.0 4.0
1340.0 7.0 3.0
1341.0 10.0 1.0
1341.0 219.0 2.0
1342.0 2.0 3.5
1342.0 8.0 3.5
1342.0 211.0 4.0
1342.0 212.0 4.0
1342.0 215.0 4.0
1342.0 216.0 4.0
1342.0 251.0 4.0
1342.0 806.0 0.5
1342.0 1302.0 3.0
1343.0 10.0 3.5
1343.0 11.0 3.5
1343.0 211.0 2.5
1343.0 215.0 2.0
1343.0 219.0 4.0
1343.0 234.0 3.5
1343.0 239.0 3.0
1344.0 477.0 1.5
1345.0 6.0 3.5
1345.0 206.0 4.0
1346.0 3.0 3.0
1346.0 235.0 2.5
1347.0 5.0 3.5
1347.0 9.0 3.0
1347.0 11.0 3.5
1347.0 233.0 3.0
1347.0 251.0 2.5
1348.0 6.0 2.0
1348.0 8.0 3.0
1348.0 211.0 4.0
1348.0 233.0 2.5
1348.0 235.0 1.0
1348.0 250.0 3.5
1348.0 297.0 4.0
1349.0 13.0 3.5
1350.0 217.0 3.5
1350.0 253.0 3.5
1350.0 254.0 4.0
1351.0 13.0 3.5
1351.0 17.0 4.0
1351.0 235.0 3.0
1352.0 206.0 3.0
1352.0 207.0 3.0
1352.0 211.0 4.0
1352.0 220.0 3.0
1352.0 234.0 3.0
1352.0 236.0 4.0
1352.0 245.0 3.5
1352.0 247.0 2.5
1352.0 250.0 3.5
1353.0 2.0 4.0
1354.0 1.0 4.0
1354.0 215.0 4.0
1355.0 3.0 3.0
1355.0 10.0 3.0
1355.0 12.0 0.5
1355.0 442.0 2.0
1355.0 522.0 4.0
1355.0 582.0 1.5
1355.0 587.0 0.5
1356.0 13.0 2.0
1356.0 214.0 2.5
1357.0 1.0 4.0
1357.0 397.0 3.5
1359.0 2.0 3.5
1359.0 10.0 3.0
1359.0 12.0 3.0
1360.0 3.0 3.5
1360.0 410.0 4.0
1360.0 536.0 3.5
1361.0 5.0 2.5
1361.0 8.0 3.5
1361.0 216.0 4.0
1361.0 220.0 4.0
1361.0 432.0 3.5
1361.0 512.0 4.0
1363.0 8.0 2.5
1363.0 212.0 2.5
1363.0 216.0 3.0
1363.0 233.0 3.5
1363.0 234.0 2.0
1363.0 241.0 2.5
1363.0 245.0 2.5
1363.0 247.0 2.5
1363.0 254.0 2.5
1365.0 207.0 2.0
1365.0 255.0 2.0
1365.0 478.0 4.0
1366.0 3.0 3.5
1366.0 5.0 2.0
1366.0 212.0 3.0
1366.0 217.0 3.5
1366.0 241.0 2.5
1366.0 257.0 1.5
1367.0 11.0 4.0
1367.0 207.0 3.5
1367.0 211.0 4.0
1367.0 219.0 4.0
1368.0 1.0 3.5
1368.0 5.0 3.5
1368.0 12.0 4.0
1369.0 3.0 3.5
1369.0 236.0 2.0
1370.0 6.0 3.0
1370.0 206.0 3.0
1370.0 213.0 3.5
1370.0 215.0 2.5
1370.0 243.0 3.0
1370.0 248.0 3.0
1370.0 249.0 3.0
1370.0 252.0 3.0
1370.0 254.0 3.0
1371.0 7.0 4.0
1371.0 241.0 3.5
1372.0 7.0 4.0
1372.0 207.0 2.5
1372.0 219.0 4.0
1372.0 239.0 4.0
1373.0 251.0 1.0
1375.0 2.0 2.0
1375.0 3.0 2.5
1375.0 10.0 3.0
1375.0 12.0 2.5
1375.0 234.0 3.0
1375.0 235.0 3.0
1375.0 244.0 3.5
1375.0 246.0 3.5
1375.0 247.0 2.0
1375.0 251.0 1.5
1375.0 256.0 1.5
1376.0 11.0 4.0
1376.0 255.0 4.0
1377.0 207.0 3.0
1377.0 216.0 3.5
1378.0 2.0 3.5
1378.0 3.0 3.5
1378.0 4.0 4.0
1378.0 7.0 2.5
1379.0 219.0 3.0
1379.0 1225.0 3.5
1380.0 7.0 2.5
1381.0 215.0 4.0
1382.0 5.0 3.5
1382.0 9.0 4.0
1382.0 121.0 3.5
1382.0 219.0 3.5
1382.0 233.0 3.0
1382.0 255.0 3.0
1383.0 2.0 2.0
1383.0 9.0 3.5
1383.0 461.0 0.5
1383.0 1542.0 3.5
1385.0 8.0 4.0
1385.0 10.0 4.0
1385.0 12.0 4.0
1385.0 84.0 3.0
1385.0 212.0 3.5
1385.0 219.0 2.5
1385.0 220.0 3.0
1385.0 236.0 0.5
1385.0 248.0 3.5
1385.0 250.0 3.0
1386.0 9.0 3.0
1386.0 28.0 2.0
1386.0 205.0 4.0
1386.0 210.0 4.0
1386.0 213.0 3.0
1386.0 219.0 3.0
1386.0 239.0 2.5
1386.0 241.0 2.0
1386.0 244.0 3.5
1386.0 250.0 4.0
1386.0 336.0 2.0
1386.0 360.0 2.5
1386.0 598.0 2.0
1386.0 702.0 3.0
1386.0 750.0 4.0
1386.0 753.0 1.0
1386.0 829.0 2.0
1386.0 1864.0 4.0
1387.0 10.0 2.5
1387.0 211.0 4.0
1387.0 1788.0 3.5
1388.0 3.0 2.0
1388.0 6.0 2.5
1388.0 7.0 4.0
1388.0 212.0 3.0
1388.0 216.0 0.5
1388.0 233.0 1.0
1388.0 236.0 0.5
1388.0 245.0 3.0
1388.0 246.0 2.0
1388.0 248.0 2.5
1389.0 11.0 3.0
1389.0 213.0 3.0
1390.0 8.0 3.5
1390.0 9.0 3.5
1390.0 11.0 4.0
1391.0 220.0 3.0
1392.0 824.0 2.0
1393.0 4.0 4.0
1393.0 5.0 4.0
1393.0 10.0 4.0
1393.0 12.0 4.0
1393.0 17.0 4.0
1393.0 84.0 4.0
1393.0 211.0 4.0
1393.0 220.0 4.0
1393.0 241.0 4.0
1393.0 256.0 4.0
1396.0 3.0 1.5
1396.0 9.0 4.0
1396.0 13.0 3.0
1396.0 84.0 1.0
1396.0 205.0 2.5
1396.0 215.0 4.0
1396.0 216.0 2.5
1396.0 219.0 3.5
1396.0 255.0 3.0
1396.0 257.0 2.0
1397.0 787.0 2.5
1397.0 2039.0 4.0
1398.0 218.0 4.0
1398.0 304.0 3.5
1398.0 345.0 3.5
1398.0 432.0 4.0
1398.0 478.0 3.0
1398.0 582.0 4.0
1398.0 589.0 4.0
1398.0 770.0 4.0
1398.0 850.0 4.0
1398.0 898.0 3.0
1398.0 1661.0 4.0
1399.0 12.0 2.5
1399.0 207.0 2.5
1399.0 233.0 3.0
1399.0 236.0 3.5
1401.0 213.0 4.0
1402.0 5.0 4.0
1402.0 248.0 1.0
1402.0 779.0 3.5
1405.0 234.0 3.0
1405.0 250.0 3.5
1406.0 7.0 3.5
1406.0 235.0 3.0
1406.0 316.0 4.0
1406.0 323.0 3.5
1406.0 324.0 0.5
1406.0 334.0 2.0
1406.0 494.0 4.0
1406.0 712.0 3.5
1406.0 781.0 3.0
1406.0 787.0 2.5
1406.0 1601.0 3.0
1407.0 1527.0 1.5
1407.0 1532.0 3.5
1408.0 2045.0 4.0
1409.0 2.0 3.5
1409.0 9.0 3.5
1409.0 207.0 4.0
1412.0 236.0 4.0
1414.0 5.0 2.0
1414.0 6.0 3.5
1414.0 11.0 4.0
1414.0 121.0 3.0
1414.0 205.0 2.0
1414.0 215.0 4.0
1414.0 244.0 2.5
1414.0 246.0 2.5
1414.0 250.0 2.5
1414.0 252.0 2.0
1415.0 11.0 4.0
1415.0 234.0 2.5
1415.0 235.0 3.0
1416.0 1.0 4.0
1416.0 219.0 4.0
1416.0 233.0 3.5
1416.0 245.0 2.0
1416.0 247.0 4.0
1416.0 252.0 3.0
1416.0 253.0 2.5
1417.0 8.0 2.0
1417.0 235.0 3.0
1417.0 305.0 3.5
1417.0 512.0 4.0
1417.0 1842.0 3.0
1418.0 268.0 4.0
1418.0 274.0 4.0
1418.0 347.0 4.0
1418.0 490.0 4.0
1419.0 3.0 4.0
1419.0 213.0 2.5
1419.0 215.0 4.0
1420.0 1.0 3.0
1420.0 3.0 4.0
1420.0 84.0 4.0
1420.0 121.0 4.0
1420.0 205.0 4.0
1420.0 207.0 2.5
1420.0 215.0 4.0
1420.0 219.0 4.0
1420.0 234.0 4.0
1420.0 245.0 4.0
1423.0 206.0 3.5
1423.0 210.0 4.0
1423.0 213.0 3.5
1423.0 217.0 4.0
1423.0 219.0 3.5
1423.0 233.0 3.5
1423.0 236.0 3.0
1423.0 241.0 2.5
1423.0 247.0 3.5
1424.0 12.0 4.0
1424.0 252.0 2.5
1424.0 567.0 4.0
1425.0 1.0 3.0
1425.0 12.0 2.5
1425.0 84.0 2.5
1425.0 121.0 3.5
1425.0 210.0 1.0
1425.0 233.0 0.5
1425.0 235.0 3.5
1425.0 248.0 1.5
1425.0 254.0 2.0
1425.0 255.0 1.5
1426.0 2.0 3.5
1426.0 10.0 2.5
1426.0 11.0 4.0
1428.0 3.0 3.5
1428.0 12.0 4.0
1428.0 84.0 3.5
1428.0 205.0 3.0
1428.0 206.0 4.0
1428.0 207.0 4.0
1428.0 217.0 3.0
1428.0 220.0 3.5
1428.0 248.0 2.5
1428.0 254.0 4.0
1429.0 216.0 4.0
1429.0 219.0 4.0
1429.0 220.0 4.0
1429.0 239.0 4.0
1429.0 254.0 4.0
1430.0 3.0 2.5
1430.0 5.0 2.5
1430.0 11.0 2.5
1430.0 13.0 4.0
1430.0 17.0 2.0
1430.0 84.0 3.0
1430.0 217.0 1.5
1430.0 246.0 2.0
1430.0 250.0 2.0
1430.0 254.0 4.0
1431.0 11.0 4.0
1431.0 250.0 3.0
1431.0 257.0 3.0
1432.0 3.0 3.0
1432.0 206.0 3.0
1432.0 219.0 2.5
1432.0 220.0 3.0
1432.0 235.0 3.0
1432.0 245.0 3.5
1432.0 250.0 3.0
1432.0 252.0 3.5
1432.0 589.0 3.0
1433.0 11.0 4.0
1434.0 205.0 2.0
1434.0 361.0 3.0
1435.0 17.0 3.5
1435.0 545.0 3.0
1435.0 818.0 3.0
1435.0 826.0 4.0
1435.0 840.0 4.0
1436.0 10.0 4.0
1437.0 2.0 3.0
1437.0 290.0 3.5
1437.0 342.0 4.0
1437.0 512.0 4.0
1437.0 1038.0 3.5
1437.0 1559.0 4.0
1438.0 8.0 4.0
1438.0 10.0 4.0
1438.0 11.0 2.0
1438.0 207.0 3.0
1438.0 211.0 2.5
1438.0 219.0 4.0
1438.0 220.0 0.5
1438.0 250.0 3.0
1438.0 252.0 4.0
1438.0 257.0 3.0
1439.0 3.0 4.0
1439.0 7.0 2.5
1439.0 8.0 3.5
1439.0 11.0 4.0
1439.0 17.0 2.5
1439.0 210.0 2.0
1439.0 215.0 3.0
1439.0 234.0 2.0
1439.0 236.0 3.5
1439.0 248.0 2.0
1440.0 121.0 2.0
1440.0 215.0 2.5
1440.0 251.0 2.0
1441.0 215.0 4.0
1442.0 7.0 4.0
1442.0 17.0 2.0
1443.0 8.0 3.0
1443.0 9.0 4.0
1443.0 13.0 3.0
1443.0 502.0 4.0
1443.0 2050.0 3.0
1444.0 7.0 3.5
1444.0 12.0 1.5
1444.0 207.0 3.5
1444.0 215.0 3.0
1444.0 234.0 2.0
1444.0 245.0 3.5
1444.0 248.0 0.5
1444.0 250.0 3.5
1446.0 1.0 2.0
1446.0 205.0 1.0
1446.0 212.0 0.5
1446.0 239.0 3.5
1446.0 253.0 2.5
1448.0 2.0 3.5
1448.0 5.0 2.5
1448.0 8.0 3.0
1448.0 220.0 4.0
1448.0 233.0 3.5
1448.0 245.0 3.5
1448.0 248.0 2.5
1448.0 254.0 3.0
1448.0 255.0 3.5
1449.0 235.0 3.5
1450.0 10.0 3.5
1451.0 5.0 3.0
1451.0 7.0 3.5
1451.0 10.0 3.0
1451.0 12.0 2.5
1451.0 210.0 3.0
1451.0 216.0 2.5
1451.0 236.0 3.5
1451.0 243.0 2.0
1451.0 256.0 2.5
1451.0 467.0 4.0
1451.0 596.0 3.5
1451.0 1711.0 3.5
1452.0 1.0 2.0
1452.0 219.0 3.0
1452.0 236.0 3.0
1452.0 2058.0 4.0
1453.0 10.0 3.0
1453.0 17.0 3.0
1453.0 210.0 3.0
1453.0 212.0 2.5
1453.0 216.0 3.5
1453.0 250.0 2.5
1453.0 251.0 2.5
1453.0 252.0 2.5
1453.0 256.0 2.5
1453.0 257.0 2.5
1454.0 1.0 3.5
1454.0 4.0 3.5
1454.0 7.0 2.5
1454.0 10.0 3.0
