1199.0 676.0 2.5
1199.0 810.0 4.0
1199.0 930.0 3.5
1199.0 1123.0 4.0
1199.0 1219.0 3.5
1199.0 1477.0 3.0
1199.0 1831.0 4.0
1200.0 13.0 3.5
1200.0 213.0 3.5
1200.0 236.0 2.5
1200.0 1442.0 4.0
1201.0 5.0 3.5
1201.0 7.0 1.0
1201.0 13.0 3.0
1201.0 84.0 2.5
1201.0 253.0 2.5
1201.0 256.0 3.5
1202.0 6.0 3.5
1202.0 8.0 1.5
1202.0 205.0 3.5
1202.0 207.0 3.0
1202.0 211.0 3.0
1202.0 212.0 2.5
1202.0 235.0 2.0
1202.0 239.0 4.0
1202.0 246.0 2.5
1202.0 247.0 3.0
1202.0 254.0 3.0
1203.0 8.0 3.0
1203.0 210.0 4.0
1203.0 234.0 4.0
1203.0 254.0 3.5
1204.0 2.0 3.5
1205.0 9.0 3.5
1206.0 7.0 4.0
1206.0 233.0 3.0
1206.0 241.0 3.0
1207.0 2.0 3.5
1207.0 8.0 3.0
1207.0 121.0 2.0
1208.0 91.0 2.0
1208.0 304.0 4.0
1208.0 318.0 4.0
1208.0 592.0 1.5
1208.0 938.0 3.0
1208.0 1018.0 3.5
1209.0 2.0 3.0
1209.0 84.0 3.5
1209.0 213.0 2.0
1209.0 215.0 2.0
1209.0 235.0 3.5
1209.0 236.0 2.0
1209.0 252.0 2.5
1209.0 254.0 2.0
1209.0 256.0 3.0
1210.0 8.0 3.0
1210.0 236.0 3.0
1211.0 207.0 3.5
1212.0 183.0 3.5
1212.0 443.0 4.0
1212.0 472.0 4.0
1212.0 534.0 4.0
1212.0 875.0 3.5
1212.0 1033.0 1.0
1212.0 1035.0 0.5
1212.0 1036.0 4.0
1212.0 1068.0 4.0
1212.0 1126.0 1.0
1212.0 1127.0 4.0
1212.0 1128.0 3.0
1212.0 1603.0 4.0
1212.0 1614.0 4.0
1212.0 1694.0 3.0
1212.0 1937.0 3.5
1212.0 1938.0 1.0
1212.0 1942.0 4.0
1212.0 1945.0 1.5
1213.0 3.0 3.0
1213.0 7.0 4.0
1214.0 3.0 2.5
1214.0 10.0 1.0
1214.0 17.0 2.5
1214.0 286.0 4.0
1214.0 1951.0 4.0
1217.0 7.0 3.5
1217.0 207.0 2.5
1218.0 2.0 3.5
1218.0 4.0 4.0
1218.0 9.0 4.0
1218.0 10.0 4.0
1218.0 11.0 4.0
1218.0 17.0 3.0
1218.0 235.0 3.5
1218.0 247.0 2.0
1218.0 250.0 2.0
1219.0 215.0 3.0
1220.0 2.0 4.0
1220.0 3.0 3.0
1220.0 214.0 4.0
1220.0 217.0 4.0
1222.0 3.0 3.0
1222.0 214.0 3.0
1222.0 234.0 3.0
1223.0 17.0 3.5
1223.0 1054.0 0.5
1223.0 1864.0 3.5
1225.0 2.0 1.0
1225.0 3.0 3.0
1225.0 4.0 1.5
1225.0 7.0 1.5
1225.0 9.0 3.5
1225.0 11.0 3.0
1225.0 12.0 3.0
1225.0 13.0 2.5
1225.0 219.0 1.5
1225.0 235.0 1.0
1225.0 246.0 0.5
1226.0 1.0 3.5
1226.0 213.0 2.0
1226.0 217.0 3.0
1226.0 219.0 3.0
1226.0 220.0 3.5
1226.0 235.0 3.0
1226.0 239.0 3.5
1226.0 245.0 2.0
1226.0 254.0 2.5
1226.0 257.0 3.5
1228.0 205.0 3.5
1228.0 214.0 2.5
1228.0 216.0 2.5
1228.0 243.0 4.0
1228.0 248.0 1.5
1228.0 253.0 0.5
1229.0 1.0 3.0
1229.0 216.0 2.5
1229.0 241.0 2.5
1229.0 253.0 4.0
1230.0 4.0 4.0
1230.0 12.0 4.0
1230.0 13.0 1.0
1230.0 210.0 4.0
1230.0 215.0 1.5
1230.0 233.0 3.5
1230.0 234.0 3.5
1230.0 235.0 4.0
1230.0 250.0 4.0
1230.0 254.0 4.0
1231.0 4.0 4.0
1231.0 9.0 4.0
1231.0 241.0 3.0
1232.0 2.0 4.0
1232.0 239.0 4.0
1233.0 1.0 3.5
1233.0 212.0 1.0
1234.0 2.0 3.5
1234.0 3.0 3.0
1234.0 6.0 3.0
1234.0 8.0 3.0
1234.0 206.0 3.5
1234.0 213.0 3.0
1234.0 241.0 3.0
1234.0 244.0 3.0
1234.0 248.0 3.0
1234.0 253.0 3.0
1235.0 8.0 3.0
1235.0 206.0 2.0
1235.0 212.0 0.5
1235.0 214.0 3.5
1235.0 220.0 1.5
1235.0 233.0 2.5
1235.0 239.0 1.0
1235.0 241.0 3.0
1235.0 248.0 4.0
1235.0 252.0 1.5
1236.0 1.0 2.5
1236.0 13.0 3.0
1236.0 234.0 3.5
1236.0 252.0 2.0
1237.0 270.0 4.0
1238.0 3.0 3.5
1238.0 7.0 3.0
1238.0 8.0 3.0
1238.0 121.0 4.0
1238.0 210.0 4.0
1238.0 213.0 4.0
1238.0 239.0 4.0
1238.0 248.0 4.0
1238.0 253.0 3.0
1238.0 256.0 4.0
1239.0 205.0 4.0
1239.0 233.0 2.5
1239.0 236.0 4.0
1239.0 239.0 3.0
1239.0 247.0 3.0
1240.0 11.0 2.5
1241.0 4.0 1.0
1241.0 5.0 2.5
1241.0 13.0 3.5
1241.0 84.0 2.5
1241.0 233.0 3.0
1241.0 239.0 3.5
1241.0 244.0 2.0
1241.0 247.0 4.0
1241.0 248.0 2.5
1241.0 251.0 3.0
1241.0 252.0 0.5
1242.0 11.0 4.0
1243.0 235.0 3.0
1244.0 2.0 0.5
1244.0 5.0 3.5
1244.0 59.0 0.5
1244.0 254.0 3.5
1244.0 1955.0 0.5
1245.0 13.0 3.0
1246.0 7.0 2.0
1246.0 10.0 0.5
1246.0 13.0 3.0
1246.0 17.0 1.5
1246.0 206.0 1.5
1246.0 213.0 1.5
1246.0 217.0 2.0
1246.0 249.0 2.5
1246.0 253.0 0.5
1246.0 257.0 4.0
1247.0 7.0 4.0
1248.0 2.0 3.5
1248.0 8.0 4.0
1248.0 121.0 4.0
1248.0 213.0 3.0
1249.0 36.0 0.5
1249.0 37.0 4.0
1249.0 40.0 2.0
1249.0 46.0 2.0
1249.0 67.0 1.0
1249.0 72.0 3.0
1249.0 98.0 3.5
1249.0 119.0 1.5
1249.0 125.0 0.5
1249.0 141.0 2.5
1249.0 152.0 3.5
1249.0 154.0 3.0
1249.0 157.0 3.0
1249.0 160.0 1.0
1249.0 239.0 3.5
1249.0 253.0 3.0
1249.0 383.0 1.5
1249.0 1124.0 0.5
1249.0 1395.0 3.0
1249.0 1569.0 2.0
1249.0 1577.0 3.0
1249.0 1583.0 3.5
1250.0 216.0 2.0
1250.0 236.0 2.5
1250.0 239.0 3.5
1250.0 241.0 3.5
1250.0 253.0 3.0
1251.0 2.0 3.5
1251.0 17.0 4.0
1251.0 239.0 4.0
1252.0 1.0 3.0
1252.0 3.0 3.5
1252.0 10.0 4.0
1252.0 11.0 3.0
1252.0 12.0 2.5
1252.0 205.0 4.0
1252.0 216.0 3.0
1252.0 253.0 2.5
1252.0 255.0 2.5
1254.0 2.0 4.0
1254.0 4.0 4.0
1254.0 7.0 2.0
1254.0 206.0 4.0
1254.0 220.0 0.5
1254.0 234.0 3.5
1254.0 239.0 2.5
1254.0 245.0 1.5
1254.0 251.0 3.0
1254.0 253.0 2.0
1255.0 9.0 3.0
1255.0 13.0 3.5
1255.0 84.0 3.0
1255.0 211.0 3.0
1255.0 215.0 3.0
1255.0 1059.0 3.5
1255.0 1969.0 3.0
1257.0 1.0 3.5
1257.0 7.0 3.5
1257.0 9.0 4.0
1257.0 13.0 3.5
1257.0 236.0 4.0
1257.0 245.0 3.0
1257.0 250.0 4.0
1257.0 254.0 2.5
1258.0 7.0 3.0
1258.0 205.0 4.0
1258.0 211.0 4.0
1258.0 212.0 3.0
1258.0 235.0 2.0
1258.0 241.0 3.0
1259.0 235.0 3.5
1261.0 4.0 4.0
1261.0 5.0 3.5
1261.0 7.0 3.5
1261.0 9.0 3.0
1261.0 11.0 4.0
1261.0 17.0 3.5
1261.0 212.0 2.0
1261.0 235.0 2.0
1261.0 246.0 3.0
1261.0 257.0 3.0
1262.0 213.0 3.5
1263.0 3.0 2.0
1263.0 6.0 3.0
1263.0 17.0 3.0
1263.0 207.0 4.0
1263.0 212.0 2.5
1263.0 233.0 3.0
1263.0 235.0 1.0
1263.0 246.0 4.0
1263.0 247.0 3.0
1265.0 3.0 3.0
1265.0 13.0 3.5
1265.0 257.0 2.5
1267.0 7.0 4.0
1267.0 212.0 2.5
1267.0 214.0 3.0
1267.0 246.0 3.5
1268.0 2.0 3.5
1268.0 205.0 3.5
1268.0 236.0 3.5
1269.0 5.0 2.5
1269.0 7.0 3.5
1269.0 17.0 2.5
1269.0 1971.0 2.0
1270.0 449.0 1.0
1270.0 728.0 3.5
1271.0 1.0 3.0
1271.0 4.0 3.0
1271.0 8.0 4.0
1271.0 10.0 2.5
1271.0 13.0 2.5
1271.0 211.0 3.0
1271.0 220.0 3.5
1271.0 245.0 3.5
1272.0 211.0 4.0
1272.0 877.0 3.5
1273.0 5.0 3.0
1273.0 17.0 3.0
1273.0 210.0 3.0
1273.0 213.0 3.0
1274.0 1.0 2.5
1274.0 5.0 4.0
1274.0 12.0 3.0
1274.0 17.0 3.5
1274.0 207.0 3.5
1274.0 212.0 3.0
1274.0 213.0 3.0
1274.0 254.0 2.5
1274.0 255.0 3.5
1274.0 256.0 2.0
1276.0 235.0 3.0
1277.0 2.0 4.0
1277.0 7.0 3.0
1278.0 9.0 4.0
1278.0 13.0 3.0
1278.0 219.0 4.0
1279.0 7.0 4.0
1279.0 11.0 3.0
1279.0 215.0 2.5
1279.0 220.0 2.0
1279.0 234.0 3.5
1279.0 236.0 2.5
1279.0 247.0 3.5
1279.0 250.0 3.0
1279.0 251.0 3.0
1279.0 254.0 3.0
1280.0 3.0 3.0
1280.0 212.0 3.5
1280.0 251.0 3.5
1281.0 12.0 2.5
1281.0 241.0 3.5
1282.0 7.0 4.0
1282.0 17.0 3.5
1282.0 239.0 3.0
1283.0 1.0 3.0
1283.0 5.0 4.0
1283.0 12.0 4.0
1283.0 17.0 4.0
1283.0 84.0 3.5
1283.0 206.0 4.0
1283.0 212.0 3.5
1283.0 213.0 3.0
1283.0 216.0 3.0
1283.0 246.0 3.0
1284.0 3.0 4.0
1284.0 7.0 3.0
1284.0 84.0 3.5
1284.0 250.0 3.5
1284.0 255.0 3.0
1286.0 2.0 2.5
1286.0 6.0 2.5
1286.0 17.0 2.5
1286.0 205.0 4.0
1286.0 214.0 2.5
1286.0 219.0 4.0
1286.0 220.0 3.0
1286.0 233.0 3.0
1286.0 251.0 4.0
1286.0 257.0 2.5
1287.0 11.0 2.5
1287.0 434.0 4.0
1287.0 675.0 4.0
1288.0 11.0 4.0
1288.0 236.0 3.5
1288.0 242.0 3.5
1288.0 388.0 1.5
1288.0 431.0 3.5
1288.0 597.0 3.0
1288.0 678.0 1.5
1288.0 793.0 3.0
1288.0 1026.0 3.5
1288.0 1178.0 3.5
1288.0 1975.0 4.0
1289.0 7.0 3.0
1289.0 13.0 3.0
1289.0 17.0 3.0
1289.0 64.0 3.5
1289.0 84.0 2.5
1289.0 178.0 4.0
1289.0 199.0 4.0
1289.0 215.0 4.0
1289.0 220.0 2.5
1289.0 233.0 3.0
1289.0 249.0 2.0
1289.0 250.0 3.0
1289.0 254.0 2.5
1290.0 7.0 4.0
1290.0 8.0 3.0
1290.0 213.0 3.0
1290.0 236.0 0.5
1291.0 7.0 4.0
1291.0 206.0 4.0
1291.0 207.0 3.5
1291.0 216.0 4.0
1291.0 251.0 3.0
1291.0 257.0 3.0
1292.0 2.0 4.0
1292.0 13.0 3.5
1292.0 17.0 0.5
1292.0 84.0 2.0
1292.0 121.0 3.5
1292.0 205.0 4.0
1292.0 217.0 1.5
1292.0 249.0 2.0
1292.0 252.0 2.5
1292.0 256.0 2.0
1293.0 13.0 2.5
1293.0 211.0 4.0
1293.0 220.0 4.0
1294.0 9.0 4.0
1294.0 253.0 4.0
1295.0 11.0 1.5
1295.0 216.0 2.0
1295.0 217.0 2.5
1295.0 233.0 0.5
1295.0 234.0 0.5
1295.0 245.0 3.0
1295.0 249.0 3.0
1295.0 251.0 3.0
1295.0 255.0 2.0
1296.0 8.0 3.0
1296.0 215.0 3.5
1296.0 233.0 3.5
1297.0 10.0 2.0
1297.0 11.0 3.5
1297.0 206.0 3.0
1297.0 215.0 3.0
1297.0 220.0 3.5
1297.0 247.0 4.0
1297.0 1978.0 3.5
1298.0 787.0 2.5
1299.0 4.0 4.0
1299.0 13.0 4.0
1299.0 236.0 4.0
1299.0 286.0 4.0
1300.0 4.0 4.0
1300.0 11.0 4.0
1300.0 205.0 2.5
1300.0 213.0 3.5
1300.0 246.0 2.5
1300.0 247.0 4.0
1300.0 252.0 3.0
1301.0 10.0 1.5
1301.0 249.0 2.5
1302.0 17.0 3.0
1302.0 211.0 3.0
1302.0 213.0 2.5
1302.0 216.0 4.0
1302.0 235.0 3.0
1302.0 236.0 3.0
1302.0 253.0 4.0
1302.0 254.0 3.5
1302.0 255.0 4.0
1304.0 3.0 2.5
1304.0 206.0 4.0
1304.0 211.0 3.0
1304.0 214.0 2.5
1304.0 217.0 0.5
1304.0 236.0 4.0
1304.0 245.0 3.0
1304.0 246.0 3.0
1304.0 248.0 2.0
1304.0 250.0 4.0
1304.0 255.0 4.0
1305.0 5.0 4.0
1305.0 11.0 4.0
1305.0 330.0 3.0
1305.0 793.0 4.0
1307.0 17.0 3.5
1307.0 207.0 3.0
1307.0 239.0 1.0
1307.0 250.0 3.0
1308.0 220.0 2.5
1308.0 234.0 3.5
1308.0 251.0 3.0
1308.0 253.0 3.5
1310.0 7.0 3.5
1310.0 17.0 3.5
1310.0 241.0 2.5
1311.0 4.0 3.0
1311.0 213.0 3.5
1312.0 10.0 4.0
1313.0 1598.0 4.0
1314.0 206.0 4.0
1315.0 11.0 3.0
1316.0 11.0 2.5
1316.0 254.0 1.0
1317.0 7.0 4.0
1317.0 8.0 3.0
1317.0 239.0 3.0
1317.0 257.0 3.0
1318.0 1.0 2.5
1318.0 5.0 4.0
1318.0 9.0 4.0
1318.0 10.0 4.0
1318.0 13.0 3.0
1318.0 84.0 4.0
1318.0 213.0 3.5
1318.0 219.0 4.0
1318.0 234.0 3.5
1318.0 254.0 4.0
1319.0 207.0 3.0
1320.0 17.0 3.0
1321.0 13.0 3.0
1324.0 1.0 3.5
1324.0 12.0 4.0
1324.0 219.0 4.0
1325.0 549.0 4.0
1325.0 1218.0 3.0
1328.0 11.0 2.5
1328.0 313.0 4.0
1328.0 1765.0 4.0
1329.0 11.0 4.0
1329.0 13.0 3.5
1329.0 206.0 4.0
1330.0 1555.0 3.5
1331.0 1121.0 2.0
1332.0 4.0 3.5
1332.0 205.0 3.5
1332.0 233.0 3.0
1332.0 235.0 3.5
1333.0 11.0 1.0
1333.0 169.0 2.0
1333.0 205.0 4.0
1333.0 253.0 0.5
1333.0 289.0 4.0
1333.0 292.0 4.0
1333.0 341.0 3.0
1333.0 367.0 3.5
1333.0 514.0 3.0
1333.0 560.0 4.0
1333.0 638.0 3.0
1333.0 763.0 0.5
1333.0 928.0 1.0
1333.0 1018.0 3.0
1333.0 1054.0 3.0
1333.0 1198.0 4.0
1333.0 1368.0 4.0
1333.0 1597.0 2.5
1333.0 1732.0 3.0
1333.0 1988.0 4.0
1333.0 1994.0 4.0
1333.0 1998.0 0.5
1333.0 2007.0 1.0
1333.0 2019.0 3.5
1334.0 257.0 2.0
1335.0 2.0 3.5
1335.0 5.0 4.0
1335.0 6.0 3.0
1335.0 7.0 3.5
1335.0 12.0 4.0
1335.0 219.0 2.5
1335.0 239.0 3.5
1335.0 249.0 3.0
1335.0 251.0 3.5
1335.0 256.0 3.0
1336.0 787.0 3.0
1336.0 888.0 4.0
1336.0 1481.0 3.5
1336.0 2030.0 2.5
1336.0 2031.0 2.0
1337.0 11.0 2.5
1337.0 215.0 3.5
1338.0 1.0 2.5
1338.0 11.0 1.5
1338.0 84.0 3.0
1338.0 210.0 2.0
1338.0 217.0 2.5
1338.0 219.0 2.5
1338.0 220.0 2.0
1338.0 245.0 3.0
1338.0 318.0 4.0
1339.0 7.0 3.5
1340.0 245.0 2.5
1341.0 207.0 3.5
1341.0 236.0 3.5
1342.0 1.0 2.5
1342.0 11.0 4.0
1342.0 12.0 4.0
1342.0 210.0 3.5
1342.0 217.0 3.5
1342.0 233.0 3.5
1342.0 236.0 3.5
1342.0 245.0 4.0
1342.0 249.0 4.0
1343.0 2.0 3.0
1343.0 8.0 3.0
1343.0 17.0 1.0
1343.0 206.0 3.0
1343.0 235.0 3.0
1343.0 241.0 3.0
1344.0 91.0 3.5
1344.0 269.0 3.0
1345.0 7.0 1.5
1345.0 219.0 4.0
1345.0 250.0 3.5
1346.0 10.0 1.5
1346.0 12.0 1.0
1347.0 12.0 2.5
1347.0 215.0 3.0
1347.0 220.0 3.5
1347.0 239.0 2.5
1347.0 254.0 1.0
1347.0 257.0 2.5
1348.0 7.0 3.5
1348.0 11.0 3.0
1348.0 216.0 1.0
1348.0 220.0 3.5
1348.0 244.0 1.5
1348.0 257.0 2.5
1349.0 215.0 3.0
1350.0 3.0 3.0
1350.0 84.0 3.0
1350.0 211.0 3.0
1350.0 239.0 3.0
1351.0 2.0 4.0
1351.0 206.0 3.0
1352.0 5.0 4.0
1352.0 6.0 4.0
1352.0 7.0 3.0
1352.0 8.0 4.0
1352.0 12.0 3.0
1352.0 214.0 3.5
1352.0 215.0 4.0
1352.0 244.0 3.0
1352.0 251.0 3.0
1355.0 13.0 4.0
1355.0 17.0 3.5
1355.0 84.0 2.5
1355.0 313.0 1.5
1355.0 585.0 1.0
1356.0 11.0 1.0
1356.0 215.0 4.0
1357.0 522.0 4.0
1357.0 716.0 4.0
1357.0 746.0 4.0
1358.0 2.0 3.5
1359.0 17.0 4.0
1360.0 215.0 3.5
1360.0 477.0 4.0
1360.0 787.0 4.0
1361.0 3.0 2.5
1361.0 92.0 3.0
1361.0 100.0 2.0
1361.0 205.0 3.0
1361.0 250.0 4.0
1361.0 251.0 4.0
1362.0 257.0 4.0
1363.0 6.0 4.0
1363.0 13.0 3.0
1363.0 84.0 3.0
1363.0 121.0 3.5
1363.0 207.0 1.5
1363.0 213.0 3.5
1363.0 219.0 3.5
1363.0 244.0 2.5
1363.0 252.0 2.5
1363.0 257.0 2.5
1365.0 4.0 3.5
1365.0 511.0 4.0
1365.0 1695.0 4.0
1366.0 211.0 4.0
1366.0 244.0 3.5
1366.0 249.0 4.0
1366.0 250.0 4.0
1366.0 255.0 4.0
1367.0 3.0 3.5
1367.0 6.0 4.0
1367.0 9.0 4.0
1367.0 17.0 4.0
1367.0 215.0 3.5
1368.0 7.0 4.0
1368.0 235.0 2.5
1368.0 241.0 3.5
1369.0 220.0 3.5
1370.0 1.0 3.5
1370.0 4.0 3.0
1370.0 7.0 4.0
1370.0 10.0 3.0
1370.0 13.0 4.0
1370.0 217.0 3.0
1370.0 239.0 4.0
1370.0 241.0 3.0
1370.0 245.0 3.0
1370.0 246.0 3.0
1370.0 257.0 3.0
1371.0 2.0 3.0
1371.0 9.0 3.0
1372.0 9.0 3.5
1372.0 11.0 3.0
1372.0 13.0 4.0
1372.0 255.0 4.0
1375.0 1.0 0.5
1375.0 7.0 3.5
1375.0 205.0 4.0
1375.0 206.0 2.5
1375.0 212.0 2.5
1375.0 219.0 3.0
1375.0 220.0 2.5
1375.0 245.0 2.5
1375.0 254.0 2.0
1375.0 257.0 2.5
1376.0 5.0 2.5
1377.0 234.0 4.0
1377.0 236.0 3.5
1378.0 11.0 4.0
1378.0 219.0 3.5
1378.0 236.0 3.0
1379.0 216.0 3.0
1382.0 3.0 3.5
1382.0 4.0 2.5
1382.0 17.0 4.0
1382.0 234.0 3.5
1382.0 239.0 3.0
1382.0 2035.0 4.0
1383.0 3.0 4.0
1383.0 11.0 2.5
1383.0 12.0 2.0
1383.0 213.0 3.0
1383.0 1851.0 4.0
1385.0 3.0 4.0
1385.0 11.0 4.0
1385.0 13.0 4.0
1385.0 121.0 3.0
1385.0 205.0 3.0
1385.0 213.0 3.5
1385.0 214.0 3.0
1385.0 243.0 4.0
1385.0 249.0 4.0
1385.0 255.0 3.0
1385.0 256.0 4.0
1386.0 5.0 3.0
1386.0 7.0 2.5
1386.0 31.0 0.5
1386.0 70.0 3.5
1386.0 93.0 3.5
1386.0 104.0 2.5
1386.0 217.0 2.5
1386.0 256.0 4.0
1386.0 389.0 3.0
1386.0 510.0 2.5
1386.0 584.0 0.5
1386.0 696.0 3.0
1386.0 699.0 1.0
1386.0 732.0 3.0
1386.0 813.0 2.5
1386.0 1862.0 4.0
1387.0 9.0 3.0
1387.0 207.0 3.0
1387.0 247.0 3.0
1388.0 2.0 4.0
1388.0 8.0 4.0
1388.0 9.0 4.0
1388.0 13.0 2.5
1388.0 206.0 0.5
1388.0 215.0 1.0
1388.0 239.0 4.0
1388.0 243.0 1.0
1388.0 249.0 1.5
1388.0 253.0 0.5
1389.0 13.0 4.0
1390.0 2.0 3.5
1390.0 10.0 3.0
1391.0 211.0 4.0
1392.0 12.0 0.5
1393.0 6.0 4.0
1393.0 7.0 4.0
1393.0 8.0 4.0
1393.0 11.0 4.0
1393.0 13.0 4.0
1393.0 217.0 4.0
1393.0 233.0 4.0
1393.0 234.0 4.0
1393.0 239.0 4.0
1393.0 247.0 4.0
1394.0 235.0 3.5
1396.0 4.0 3.0
1396.0 5.0 4.0
1396.0 7.0 4.0
1396.0 10.0 1.5
1396.0 11.0 4.0
1396.0 213.0 2.5
1396.0 235.0 0.5
1396.0 236.0 4.0
1396.0 242.0 4.0
1396.0 248.0 1.5
1397.0 501.0 3.5
1397.0 1263.0 4.0
1397.0 1265.0 2.5
1398.0 2.0 4.0
1398.0 207.0 3.0
1398.0 512.0 4.0
1398.0 583.0 3.0
1398.0 600.0 4.0
1398.0 609.0 4.0
1398.0 709.0 4.0
1398.0 1072.0 3.0
1398.0 1230.0 3.0
1398.0 2041.0 4.0
1399.0 2.0 3.0
1399.0 7.0 4.0
1399.0 8.0 3.5
1399.0 205.0 2.0
1399.0 241.0 2.5
1401.0 214.0 3.5
1402.0 1.0 2.0
1402.0 1478.0 3.5
1404.0 11.0 0.5
1405.0 210.0 3.0
1405.0 214.0 3.0
1405.0 219.0 3.0
1406.0 291.0 4.0
1406.0 319.0 4.0
1406.0 325.0 2.5
1406.0 326.0 0.5
1406.0 327.0 3.0
1406.0 331.0 2.0
1406.0 477.0 3.5
1406.0 557.0 3.0
1406.0 1076.0 3.0
1406.0 1118.0 4.0
1406.0 1357.0 3.0
1407.0 638.0 4.0
1407.0 1521.0 4.0
1407.0 1522.0 3.5
1409.0 219.0 4.0
1409.0 220.0 4.0
1409.0 255.0 4.0
1410.0 215.0 2.5
1414.0 1.0 1.5
1414.0 9.0 3.5
1414.0 12.0 1.5
1414.0 213.0 2.5
1414.0 217.0 3.0
1414.0 220.0 2.0
1414.0 239.0 2.5
1414.0 241.0 2.0
1414.0 249.0 2.5
1414.0 251.0 2.5
1415.0 1.0 1.5
1415.0 215.0 3.0
1416.0 4.0 3.0
1416.0 17.0 4.0
1416.0 84.0 3.5
1416.0 207.0 3.5
1416.0 210.0 3.0
1416.0 213.0 4.0
1416.0 215.0 4.0
1416.0 241.0 3.0
1416.0 251.0 2.5
1417.0 1.0 3.5
1417.0 241.0 2.0
1417.0 432.0 3.5
1417.0 1225.0 4.0
1418.0 514.0 4.0
1418.0 787.0 4.0
1418.0 842.0 4.0
1418.0 1044.0 4.0
1419.0 11.0 2.5
1420.0 6.0 4.0
1420.0 8.0 4.0
1420.0 211.0 4.0
1420.0 214.0 4.0
1420.0 235.0 4.0
1420.0 239.0 2.5
1420.0 247.0 4.0
1420.0 254.0 2.5
1420.0 256.0 4.0
1420.0 257.0 3.5
1422.0 236.0 4.0
1423.0 1.0 3.5
1423.0 3.0 3.5
1423.0 12.0 2.5
1423.0 212.0 4.0
1423.0 214.0 4.0
1423.0 234.0 4.0
1423.0 250.0 4.0
1423.0 254.0 3.0
1423.0 257.0 3.0
1424.0 239.0 2.5
1424.0 243.0 3.0
1425.0 4.0 3.0
1425.0 13.0 4.0
1425.0 206.0 3.0
1425.0 213.0 4.0
1425.0 215.0 2.5
1425.0 219.0 3.5
1425.0 241.0 3.0
1425.0 245.0 3.5
1425.0 252.0 2.5
1425.0 253.0 1.0
1426.0 215.0 2.0
1426.0 220.0 1.5
1428.0 6.0 4.0
1428.0 9.0 4.0
1428.0 13.0 4.0
1428.0 121.0 4.0
1428.0 214.0 3.0
1428.0 233.0 4.0
1428.0 239.0 4.0
1428.0 245.0 4.0
1428.0 246.0 3.5
1428.0 256.0 4.0
1429.0 4.0 4.0
1429.0 8.0 4.0
1429.0 9.0 4.0
1429.0 17.0 4.0
1429.0 248.0 4.0
1430.0 4.0 3.0
1430.0 9.0 2.5
1430.0 12.0 1.0
1430.0 121.0 3.0
1430.0 207.0 1.0
1430.0 210.0 1.5
1430.0 215.0 3.0
1430.0 241.0 4.0
1430.0 253.0 0.5
1430.0 255.0 3.5
1431.0 10.0 2.0
1431.0 254.0 4.0
1432.0 10.0 3.0
1432.0 13.0 3.0
1432.0 17.0 3.5
1432.0 121.0 3.5
1432.0 294.0 3.0
1432.0 490.0 2.5
1432.0 509.0 3.0
1433.0 1.0 3.5
1433.0 1485.0 4.0
1434.0 206.0 2.0
1435.0 7.0 3.5
1435.0 9.0 3.0
1435.0 205.0 3.5
1435.0 207.0 3.0
1435.0 900.0 4.0
1436.0 11.0 4.0
1437.0 236.0 3.5
1437.0 291.0 3.5
1437.0 705.0 3.5
1437.0 842.0 3.5
1437.0 880.0 3.5
1437.0 1436.0 3.5
1438.0 1.0 2.0
1438.0 7.0 3.5
1438.0 206.0 2.0
1438.0 212.0 1.0
1438.0 217.0 4.0
1438.0 235.0 1.0
1438.0 236.0 3.5
1438.0 241.0 2.5
1438.0 246.0 3.0
1438.0 255.0 1.0
1439.0 5.0 3.0
1439.0 10.0 3.5
1439.0 121.0 3.0
1439.0 205.0 3.0
1439.0 212.0 2.5
1439.0 219.0 3.5
1439.0 241.0 2.0
1439.0 244.0 4.0
1439.0 247.0 3.5
1439.0 249.0 3.5
1439.0 251.0 3.0
1440.0 8.0 2.0
1440.0 17.0 2.5
1440.0 205.0 3.0
1440.0 239.0 3.5
1442.0 219.0 3.0
1442.0 257.0 4.0
1443.0 3.0 4.0
1443.0 4.0 4.0
1443.0 206.0 4.0
1443.0 236.0 4.0
1443.0 283.0 4.0
1443.0 1210.0 4.0
1444.0 1.0 0.5
1444.0 2.0 2.0
1444.0 3.0 3.0
1444.0 8.0 3.5
1444.0 11.0 1.5
1444.0 205.0 1.5
1444.0 210.0 2.0
1444.0 212.0 3.0
1444.0 249.0 2.5
1444.0 251.0 3.0
1445.0 13.0 4.0
1446.0 11.0 3.0
1446.0 13.0 2.0
1446.0 215.0 3.5
1448.0 3.0 4.0
1448.0 10.0 3.0
1448.0 13.0 3.5
1448.0 207.0 3.0
1448.0 210.0 4.0
1448.0 211.0 2.5
1448.0 212.0 2.5
1448.0 217.0 3.0
1448.0 234.0 2.5
1449.0 10.0 3.0
1450.0 218.0 4.0
1451.0 3.0 4.0
1451.0 206.0 3.0
1451.0 219.0 3.0
1451.0 220.0 3.5
1451.0 246.0 3.0
1451.0 249.0 2.5
1451.0 251.0 3.0
1451.0 254.0 3.0
1451.0 693.0 4.0
1451.0 1565.0 4.0
1451.0 2051.0 2.5
1451.0 2052.0 3.0
1452.0 214.0 3.5
1452.0 391.0 1.5
1452.0 400.0 3.0
1452.0 1038.0 4.0
1452.0 2057.0 3.0
1453.0 1.0 3.5
1453.0 3.0 3.5
1453.0 4.0 3.5
