1198.0 253.0 1.5
1199.0 1.0 4.0
1199.0 5.0 4.0
1199.0 7.0 3.5
1199.0 84.0 3.0
1199.0 206.0 4.0
1199.0 210.0 3.5
1199.0 211.0 3.5
1199.0 213.0 3.5
1199.0 234.0 3.0
1199.0 246.0 3.5
1199.0 254.0 4.0
1199.0 308.0 4.0
1199.0 336.0 4.0
1199.0 528.0 4.0
1199.0 610.0 3.0
1199.0 696.0 4.0
1199.0 702.0 4.0
1199.0 926.0 3.5
1199.0 1183.0 4.0
1199.0 1321.0 3.5
1199.0 1858.0 3.0
1200.0 239.0 4.0
1200.0 245.0 3.5
1200.0 255.0 3.0
1200.0 1930.0 3.0
1201.0 3.0 2.5
1201.0 12.0 3.0
1201.0 207.0 1.5
1201.0 235.0 2.5
1201.0 252.0 3.5
1202.0 1.0 3.0
1202.0 2.0 2.5
1202.0 4.0 3.0
1202.0 12.0 2.5
1202.0 17.0 3.5
1202.0 84.0 3.0
1202.0 213.0 1.0
1202.0 244.0 0.5
1202.0 249.0 2.5
1203.0 2.0 4.0
1203.0 3.0 4.0
1203.0 4.0 4.0
1203.0 17.0 4.0
1203.0 215.0 4.0
1204.0 1.0 3.0
1205.0 4.0 3.0
1206.0 10.0 2.0
1206.0 211.0 4.0
1207.0 17.0 3.5
1207.0 219.0 2.5
1207.0 241.0 2.5
1208.0 2.0 3.5
1208.0 207.0 3.0
1208.0 236.0 2.5
1208.0 432.0 3.5
1208.0 1021.0 0.5
1208.0 1275.0 3.0
1209.0 12.0 2.5
1209.0 13.0 2.5
1209.0 17.0 3.5
1209.0 207.0 2.5
1209.0 217.0 3.0
1209.0 239.0 2.0
1209.0 241.0 2.0
1209.0 243.0 2.5
1209.0 250.0 3.0
1209.0 255.0 1.5
1210.0 3.0 4.0
1212.0 4.0 2.5
1212.0 7.0 4.0
1212.0 12.0 0.5
1212.0 530.0 4.0
1212.0 623.0 4.0
1212.0 855.0 4.0
1212.0 1129.0 1.5
1212.0 1595.0 4.0
1212.0 1598.0 3.0
1212.0 1599.0 3.0
1212.0 1602.0 4.0
1212.0 1609.0 3.0
1212.0 1612.0 4.0
1212.0 1615.0 4.0
1212.0 1936.0 2.0
1212.0 1939.0 0.5
1212.0 1946.0 1.5
1212.0 1947.0 4.0
1212.0 1949.0 2.0
1213.0 12.0 3.0
1213.0 239.0 3.0
1214.0 4.0 3.5
1214.0 5.0 2.0
1214.0 219.0 2.5
1214.0 833.0 4.0
1214.0 1950.0 4.0
1215.0 7.0 4.0
1215.0 216.0 3.5
1216.0 215.0 4.0
1217.0 17.0 2.5
1218.0 5.0 3.0
1218.0 8.0 3.5
1218.0 13.0 4.0
1218.0 84.0 3.0
1218.0 211.0 3.0
1218.0 214.0 3.0
1218.0 246.0 2.0
1218.0 255.0 2.5
1218.0 256.0 3.5
1218.0 257.0 3.5
1219.0 11.0 2.5
1220.0 212.0 4.0
1220.0 252.0 1.5
1220.0 255.0 4.0
1221.0 11.0 4.0
1222.0 2.0 4.0
1222.0 7.0 4.0
1222.0 11.0 4.0
1223.0 220.0 4.0
1223.0 278.0 4.0
1223.0 318.0 4.0
1223.0 1952.0 0.5
1224.0 10.0 4.0
1225.0 5.0 1.5
1225.0 84.0 4.0
1225.0 210.0 4.0
1225.0 217.0 2.5
1225.0 236.0 2.0
1225.0 241.0 2.5
1225.0 244.0 2.0
1225.0 249.0 2.0
1225.0 250.0 0.5
1225.0 255.0 2.5
1225.0 256.0 4.0
1226.0 3.0 3.0
1226.0 9.0 2.0
1226.0 12.0 2.5
1226.0 13.0 3.5
1226.0 216.0 4.0
1226.0 234.0 3.5
1226.0 236.0 3.0
1226.0 249.0 2.5
1226.0 251.0 3.0
1226.0 252.0 2.5
1228.0 1.0 3.0
1228.0 4.0 2.0
1228.0 206.0 2.5
1228.0 213.0 2.5
1228.0 251.0 3.0
1228.0 256.0 3.5
1229.0 2.0 3.0
1229.0 207.0 3.0
1229.0 211.0 1.0
1229.0 436.0 4.0
1230.0 1.0 1.5
1230.0 5.0 3.0
1230.0 8.0 4.0
1230.0 84.0 4.0
1230.0 211.0 3.5
1230.0 214.0 3.0
1230.0 244.0 4.0
1230.0 247.0 4.0
1230.0 253.0 4.0
1231.0 12.0 3.0
1231.0 206.0 3.5
1231.0 239.0 2.5
1232.0 4.0 3.5
1232.0 207.0 3.0
1232.0 270.0 3.5
1233.0 213.0 3.0
1233.0 215.0 4.0
1233.0 216.0 3.5
1234.0 1.0 3.5
1234.0 5.0 3.5
1234.0 207.0 3.0
1234.0 211.0 3.0
1234.0 212.0 3.0
1234.0 235.0 3.0
1234.0 239.0 4.0
1234.0 245.0 3.0
1234.0 249.0 3.0
1234.0 254.0 3.5
1234.0 255.0 3.0
1235.0 1.0 2.0
1235.0 3.0 1.0
1235.0 12.0 2.0
1235.0 121.0 3.0
1235.0 211.0 4.0
1235.0 219.0 3.5
1235.0 234.0 3.0
1235.0 235.0 2.5
1235.0 249.0 4.0
1235.0 254.0 3.5
1236.0 3.0 4.0
1236.0 10.0 3.5
1236.0 213.0 3.5
1236.0 256.0 2.5
1237.0 85.0 4.0
1238.0 4.0 2.5
1238.0 11.0 3.5
1238.0 12.0 3.5
1238.0 216.0 4.0
1238.0 233.0 4.0
1238.0 241.0 4.0
1238.0 244.0 3.5
1238.0 245.0 3.5
1238.0 246.0 4.0
1239.0 11.0 3.5
1239.0 17.0 3.5
1239.0 207.0 2.5
1239.0 217.0 3.5
1239.0 219.0 2.5
1239.0 246.0 4.0
1240.0 10.0 2.5
1241.0 11.0 1.5
1241.0 12.0 2.5
1241.0 207.0 1.5
1241.0 210.0 2.5
1241.0 219.0 2.5
1241.0 234.0 3.5
1241.0 235.0 3.5
1241.0 243.0 1.0
1241.0 250.0 2.0
1241.0 256.0 2.0
1242.0 2.0 3.5
1242.0 7.0 3.0
1243.0 206.0 2.0
1243.0 257.0 2.5
1244.0 9.0 3.0
1244.0 11.0 3.0
1244.0 213.0 3.0
1244.0 1019.0 0.5
1244.0 1357.0 0.5
1246.0 6.0 0.5
1246.0 84.0 0.5
1246.0 121.0 4.0
1246.0 214.0 0.5
1246.0 215.0 2.0
1246.0 219.0 1.5
1246.0 235.0 1.5
1246.0 239.0 1.0
1246.0 245.0 1.5
1246.0 256.0 1.0
1248.0 11.0 4.0
1248.0 219.0 4.0
1248.0 233.0 4.0
1248.0 235.0 4.0
1248.0 246.0 4.0
1249.0 3.0 3.0
1249.0 8.0 4.0
1249.0 9.0 3.0
1249.0 25.0 3.0
1249.0 42.0 4.0
1249.0 61.0 4.0
1249.0 65.0 2.5
1249.0 120.0 3.5
1249.0 124.0 1.0
1249.0 146.0 1.5
1249.0 158.0 1.0
1249.0 171.0 2.0
1249.0 211.0 3.5
1249.0 219.0 3.5
1249.0 236.0 3.5
1249.0 257.0 3.0
1249.0 705.0 3.5
1249.0 1010.0 3.0
1249.0 1570.0 3.0
1249.0 1574.0 1.0
1249.0 1963.0 2.0
1249.0 1964.0 2.0
1250.0 4.0 3.0
1250.0 11.0 3.0
1250.0 245.0 2.5
1250.0 251.0 2.0
1250.0 254.0 3.0
1251.0 13.0 3.5
1251.0 84.0 3.5
1251.0 213.0 4.0
1252.0 121.0 3.5
1252.0 207.0 3.5
1252.0 215.0 3.0
1252.0 217.0 3.0
1252.0 233.0 2.5
1252.0 239.0 2.5
1252.0 250.0 4.0
1252.0 254.0 2.5
1254.0 9.0 3.5
1254.0 11.0 4.0
1254.0 121.0 3.5
1254.0 213.0 3.0
1254.0 215.0 2.5
1254.0 219.0 1.5
1254.0 246.0 4.0
1254.0 249.0 3.5
1254.0 255.0 3.5
1255.0 10.0 3.0
1255.0 11.0 3.5
1255.0 206.0 2.0
1255.0 239.0 3.5
1255.0 425.0 3.5
1256.0 220.0 2.0
1257.0 4.0 3.5
1257.0 5.0 3.0
1257.0 12.0 2.0
1257.0 205.0 0.5
1257.0 212.0 4.0
1257.0 233.0 3.5
1257.0 241.0 2.5
1257.0 246.0 4.0
1258.0 1.0 4.0
1258.0 216.0 3.0
1258.0 217.0 3.5
1258.0 251.0 3.0
1258.0 257.0 3.0
1258.0 1481.0 4.0
1261.0 1.0 2.5
1261.0 121.0 3.5
1261.0 210.0 3.0
1261.0 211.0 4.0
1261.0 214.0 3.5
1261.0 215.0 4.0
1261.0 217.0 3.5
1261.0 250.0 4.0
1261.0 252.0 2.5
1262.0 3.0 3.5
1262.0 212.0 1.0
1263.0 4.0 3.0
1263.0 10.0 3.5
1263.0 13.0 2.0
1263.0 84.0 2.0
1263.0 234.0 2.0
1263.0 241.0 0.5
1263.0 251.0 2.5
1263.0 255.0 1.5
1263.0 256.0 1.5
1265.0 211.0 3.5
1265.0 215.0 4.0
1265.0 1212.0 4.0
1267.0 5.0 2.5
1267.0 216.0 3.5
1267.0 217.0 1.5
1267.0 234.0 4.0
1268.0 7.0 4.0
1268.0 217.0 3.0
1268.0 235.0 2.0
1269.0 207.0 3.0
1269.0 213.0 2.5
1269.0 239.0 3.0
1269.0 241.0 3.5
1270.0 2.0 2.5
1270.0 11.0 3.0
1271.0 9.0 4.0
1271.0 12.0 3.5
1271.0 17.0 3.5
1271.0 213.0 3.5
1271.0 215.0 4.0
1271.0 219.0 2.0
1271.0 1965.0 4.0
1272.0 2.0 3.0
1272.0 400.0 4.0
1273.0 2.0 4.0
1273.0 8.0 0.5
1273.0 10.0 3.0
1273.0 205.0 3.0
1274.0 4.0 4.0
1274.0 11.0 4.0
1274.0 211.0 3.0
1274.0 215.0 3.0
1274.0 220.0 3.5
1274.0 233.0 3.5
1274.0 236.0 3.5
1274.0 239.0 3.0
1274.0 241.0 4.0
1278.0 5.0 3.0
1278.0 7.0 3.5
1279.0 2.0 2.5
1279.0 3.0 4.0
1279.0 4.0 3.5
1279.0 6.0 3.0
1279.0 8.0 3.5
1279.0 121.0 1.5
1279.0 210.0 4.0
1279.0 239.0 3.0
1279.0 246.0 2.5
1279.0 248.0 2.5
1280.0 235.0 1.0
1280.0 249.0 3.0
1280.0 252.0 3.0
1281.0 121.0 3.0
1282.0 8.0 4.0
1283.0 10.0 2.5
1283.0 211.0 3.0
1283.0 233.0 3.5
1283.0 236.0 4.0
1283.0 239.0 3.0
1283.0 248.0 3.0
1283.0 249.0 3.5
1283.0 250.0 2.0
1283.0 256.0 3.0
1284.0 8.0 2.5
1284.0 12.0 2.5
1284.0 254.0 3.0
1285.0 213.0 3.5
1286.0 8.0 2.0
1286.0 210.0 4.0
1286.0 215.0 4.0
1286.0 216.0 4.0
1286.0 235.0 2.0
1286.0 245.0 4.0
1286.0 248.0 4.0
1286.0 249.0 4.0
1286.0 254.0 3.0
1287.0 7.0 4.0
1287.0 12.0 2.0
1287.0 939.0 4.0
1288.0 3.0 3.5
1288.0 6.0 2.5
1288.0 207.0 2.5
1288.0 250.0 4.0
1288.0 593.0 3.0
1288.0 596.0 3.5
1288.0 620.0 3.5
1288.0 798.0 3.5
1288.0 1201.0 3.5
1288.0 1801.0 3.0
1288.0 1932.0 3.5
1289.0 2.0 2.5
1289.0 9.0 3.5
1289.0 51.0 3.5
1289.0 213.0 3.0
1289.0 216.0 2.5
1289.0 240.0 3.5
1289.0 246.0 3.5
1289.0 247.0 2.5
1289.0 255.0 2.5
1289.0 257.0 2.5
1289.0 434.0 4.0
1289.0 1259.0 4.0
1290.0 5.0 3.5
1290.0 207.0 3.5
1290.0 210.0 3.0
1290.0 239.0 3.5
1291.0 3.0 4.0
1291.0 213.0 4.0
1291.0 219.0 3.0
1291.0 250.0 3.5
1292.0 4.0 1.0
1292.0 8.0 4.0
1292.0 207.0 3.5
1292.0 219.0 1.5
1292.0 233.0 3.0
1292.0 235.0 3.5
1292.0 241.0 3.5
1292.0 251.0 2.0
1292.0 253.0 2.0
1293.0 4.0 3.5
1293.0 7.0 2.5
1293.0 216.0 4.0
1294.0 211.0 3.5
1294.0 213.0 2.5
1295.0 10.0 3.0
1295.0 13.0 4.0
1295.0 17.0 3.0
1295.0 121.0 1.5
1295.0 220.0 2.5
1295.0 248.0 1.5
1295.0 254.0 1.5
1295.0 256.0 1.5
1296.0 13.0 3.5
1296.0 219.0 4.0
1296.0 252.0 4.0
1297.0 5.0 3.5
1297.0 6.0 3.5
1297.0 7.0 1.5
1297.0 210.0 3.0
1297.0 217.0 4.0
1297.0 239.0 2.5
1298.0 7.0 3.5
1299.0 207.0 2.0
1299.0 1290.0 0.5
1299.0 1981.0 2.5
1300.0 206.0 3.0
1300.0 210.0 2.0
1300.0 215.0 4.0
1300.0 216.0 2.5
1300.0 219.0 4.0
1300.0 234.0 4.0
1300.0 255.0 4.0
1300.0 256.0 3.0
1301.0 9.0 4.0
1301.0 13.0 3.5
1301.0 220.0 1.5
1302.0 3.0 3.5
1302.0 7.0 3.0
1302.0 13.0 4.0
1302.0 205.0 4.0
1302.0 214.0 3.0
1302.0 219.0 3.0
1302.0 234.0 3.5
1302.0 246.0 2.5
1304.0 6.0 4.0
1304.0 12.0 4.0
1304.0 205.0 3.0
1304.0 210.0 1.0
1304.0 212.0 3.0
1304.0 213.0 2.5
1304.0 215.0 3.0
1304.0 234.0 2.0
1304.0 244.0 0.5
1304.0 254.0 3.5
1304.0 257.0 4.0
1305.0 1.0 1.0
1305.0 2.0 3.0
1305.0 4.0 4.0
1306.0 9.0 1.5
1307.0 11.0 3.0
1307.0 12.0 2.0
1307.0 234.0 3.0
1307.0 257.0 3.0
1307.0 1982.0 4.0
1308.0 2.0 4.0
1308.0 3.0 3.0
1308.0 205.0 3.0
1308.0 215.0 4.0
1308.0 247.0 3.5
1308.0 250.0 3.5
1309.0 2.0 4.0
1310.0 9.0 3.0
1310.0 205.0 3.0
1310.0 206.0 2.5
1311.0 219.0 3.5
1311.0 254.0 3.0
1311.0 257.0 3.5
1312.0 2.0 4.0
1312.0 7.0 1.0
1315.0 3.0 3.5
1315.0 13.0 2.5
1316.0 1.0 2.0
1316.0 216.0 4.0
1317.0 1.0 4.0
1317.0 9.0 3.0
1317.0 11.0 4.0
1317.0 253.0 4.0
1318.0 2.0 2.5
1318.0 3.0 2.5
1318.0 4.0 4.0
1318.0 6.0 4.0
1318.0 11.0 4.0
1318.0 215.0 4.0
1318.0 217.0 3.5
1318.0 246.0 4.0
1318.0 247.0 4.0
1318.0 253.0 4.0
1319.0 235.0 3.0
1323.0 215.0 4.0
1324.0 7.0 4.0
1324.0 11.0 4.0
1324.0 205.0 4.0
1325.0 3.0 3.5
1325.0 4.0 4.0
1325.0 8.0 3.5
1326.0 8.0 3.5
1327.0 2.0 2.5
1327.0 3.0 2.5
1328.0 292.0 4.0
1328.0 1766.0 3.5
1328.0 1767.0 0.5
1329.0 215.0 4.0
1329.0 216.0 3.0
1330.0 1556.0 3.0
1332.0 3.0 4.0
1332.0 7.0 4.0
1332.0 212.0 3.5
1332.0 251.0 4.0
1332.0 252.0 3.0
1333.0 198.0 2.0
1333.0 206.0 2.5
1333.0 211.0 3.0
1333.0 269.0 4.0
1333.0 344.0 3.0
1333.0 433.0 0.5
1333.0 563.0 4.0
1333.0 905.0 3.5
1333.0 1057.0 1.0
1333.0 1945.0 4.0
1333.0 1985.0 3.5
1333.0 1989.0 2.5
1333.0 1992.0 2.5
1333.0 2000.0 2.5
1333.0 2003.0 2.0
1333.0 2011.0 1.5
1333.0 2012.0 1.0
1333.0 2013.0 4.0
1333.0 2015.0 3.5
1333.0 2018.0 4.0
1333.0 2021.0 2.5
1333.0 2023.0 2.5
1333.0 2024.0 3.5
1334.0 207.0 3.0
1335.0 3.0 3.0
1335.0 8.0 4.0
1335.0 212.0 3.0
1335.0 213.0 2.5
1335.0 233.0 2.5
1335.0 245.0 2.5
1335.0 246.0 2.5
1335.0 255.0 3.0
1335.0 257.0 2.0
1336.0 536.0 4.0
1336.0 608.0 2.5
1336.0 2025.0 3.5
1336.0 2026.0 4.0
1336.0 2028.0 3.5
1337.0 10.0 4.0
1337.0 213.0 3.0
1338.0 7.0 2.5
1338.0 8.0 4.0
1338.0 121.0 2.5
1338.0 213.0 2.5
1338.0 241.0 4.0
1338.0 244.0 2.0
1338.0 247.0 2.0
1338.0 250.0 2.0
1338.0 251.0 2.0
1340.0 236.0 2.0
1341.0 5.0 3.5
1341.0 7.0 3.5
1341.0 17.0 4.0
1342.0 5.0 3.5
1342.0 9.0 3.5
1342.0 13.0 4.0
1342.0 220.0 3.0
1342.0 234.0 4.0
1342.0 247.0 3.5
1342.0 250.0 4.0
1342.0 1666.0 4.0
1343.0 5.0 3.0
1343.0 207.0 4.0
1343.0 213.0 2.0
1343.0 236.0 3.5
1343.0 251.0 2.5
1343.0 253.0 2.5
1344.0 1637.0 4.0
1345.0 213.0 4.0
1345.0 215.0 3.5
1346.0 241.0 3.5
1347.0 207.0 1.0
1347.0 219.0 3.0
1347.0 245.0 3.5
1347.0 250.0 3.0
1348.0 5.0 2.0
1348.0 9.0 3.0
1348.0 12.0 2.5
1348.0 215.0 3.5
1348.0 236.0 4.0
1348.0 548.0 3.0
1350.0 8.0 3.0
1350.0 13.0 4.0
1350.0 255.0 3.5
1351.0 1.0 3.0
1351.0 12.0 2.5
1351.0 121.0 1.0
1352.0 1.0 3.0
1352.0 3.0 4.0
1352.0 17.0 4.0
1352.0 121.0 3.5
1352.0 213.0 3.5
1352.0 239.0 3.0
1352.0 248.0 4.0
1352.0 249.0 3.5
1352.0 253.0 4.0
1352.0 255.0 4.0
1354.0 11.0 4.0
1354.0 13.0 4.0
1355.0 239.0 1.5
1355.0 345.0 4.0
1355.0 593.0 4.0
1355.0 594.0 0.5
1355.0 595.0 2.0
1355.0 597.0 1.5
1356.0 1.0 1.5
1356.0 213.0 1.5
1357.0 2.0 4.0
1359.0 7.0 3.5
1359.0 434.0 4.0
1360.0 12.0 1.0
1360.0 781.0 1.5
1361.0 7.0 4.0
1361.0 206.0 3.5
1361.0 236.0 3.0
1361.0 255.0 3.0
1361.0 318.0 4.0
1363.0 7.0 2.5
1363.0 11.0 3.5
1363.0 205.0 4.0
1363.0 210.0 3.0
1363.0 211.0 3.5
1363.0 214.0 2.5
1363.0 235.0 2.5
1363.0 236.0 4.0
1363.0 239.0 2.5
1363.0 251.0 2.5
1364.0 3.0 2.0
1365.0 2.0 2.0
1365.0 488.0 3.5
1366.0 9.0 3.0
1366.0 207.0 3.0
1366.0 219.0 3.5
1366.0 245.0 3.0
1366.0 251.0 3.5
1366.0 254.0 2.5
1367.0 1.0 4.0
1367.0 7.0 3.5
1367.0 13.0 3.5
1367.0 216.0 3.0
1368.0 4.0 4.0
1368.0 10.0 0.5
1368.0 205.0 3.5
1369.0 7.0 3.0
1369.0 8.0 3.5
1369.0 207.0 4.0
1370.0 2.0 3.5
1370.0 205.0 4.0
1370.0 207.0 3.0
1370.0 211.0 3.0
1370.0 216.0 3.5
1370.0 219.0 3.0
1370.0 234.0 3.5
1370.0 235.0 3.0
1370.0 236.0 3.0
1370.0 256.0 3.0
1371.0 17.0 3.5
1372.0 5.0 4.0
1372.0 10.0 3.0
1372.0 236.0 4.0
1372.0 254.0 4.0
1373.0 241.0 0.5
1374.0 2.0 3.5
1374.0 211.0 3.5
1375.0 4.0 3.5
1375.0 8.0 2.5
1375.0 9.0 3.0
1375.0 11.0 4.0
1375.0 84.0 2.5
1375.0 121.0 2.5
1375.0 214.0 3.0
1375.0 233.0 3.0
1375.0 243.0 2.5
1376.0 2.0 3.5
1376.0 234.0 3.5
1377.0 5.0 3.5
1378.0 8.0 3.0
1378.0 207.0 3.0
1378.0 255.0 3.5
1379.0 397.0 3.5
1379.0 696.0 4.0
1380.0 2.0 3.0
1382.0 7.0 1.0
1382.0 10.0 1.0
1382.0 211.0 3.0
1382.0 215.0 3.5
1382.0 216.0 3.0
1382.0 244.0 2.5
1382.0 246.0 3.5
1383.0 5.0 4.0
1383.0 17.0 3.5
1383.0 236.0 4.0
1383.0 805.0 4.0
1383.0 2038.0 4.0
1384.0 215.0 3.5
1385.0 6.0 3.0
1385.0 9.0 3.5
1385.0 217.0 2.0
1385.0 234.0 4.0
1385.0 235.0 3.5
1385.0 244.0 3.0
1385.0 254.0 4.0
1385.0 257.0 1.0
1386.0 3.0 3.5
1386.0 6.0 3.5
1386.0 11.0 0.5
1386.0 12.0 2.5
1386.0 92.0 3.0
1386.0 148.0 1.0
1386.0 207.0 2.5
1386.0 211.0 4.0
1386.0 216.0 2.0
1386.0 220.0 2.0
1386.0 233.0 2.0
1386.0 460.0 3.5
1386.0 742.0 1.5
1386.0 809.0 3.5
1386.0 810.0 3.0
1386.0 817.0 3.5
1386.0 819.0 3.0
1386.0 824.0 3.0
1387.0 2.0 3.0
1387.0 729.0 4.0
1388.0 1.0 3.0
1388.0 17.0 4.0
1388.0 84.0 4.0
1388.0 207.0 4.0
1388.0 211.0 1.5
1388.0 235.0 0.5
1388.0 241.0 4.0
1388.0 244.0 4.0
1388.0 252.0 1.0
1388.0 255.0 2.0
1390.0 7.0 4.0
1390.0 233.0 3.5
1390.0 257.0 3.0
1392.0 299.0 2.0
1393.0 3.0 3.0
1393.0 121.0 4.0
1393.0 207.0 4.0
1393.0 210.0 4.0
1393.0 214.0 2.5
1393.0 219.0 4.0
1393.0 243.0 4.0
1393.0 250.0 4.0
1393.0 251.0 4.0
1393.0 252.0 4.0
1393.0 254.0 4.0
1394.0 270.0 1.0
1395.0 215.0 4.0
1396.0 6.0 4.0
1396.0 12.0 1.5
1396.0 207.0 3.5
1396.0 214.0 2.5
1396.0 217.0 4.0
1396.0 239.0 2.5
1396.0 243.0 1.0
1396.0 245.0 4.0
1396.0 247.0 2.5
1396.0 249.0 1.0
1397.0 542.0 3.5
1397.0 1660.0 3.0
1398.0 294.0 4.0
1398.0 301.0 3.0
1398.0 363.0 4.0
1398.0 494.0 4.0
1398.0 509.0 3.0
1398.0 585.0 3.5
1398.0 587.0 1.0
1398.0 588.0 4.0
1398.0 590.0 3.0
1398.0 746.0 3.0
1398.0 872.0 3.5
1399.0 11.0 3.5
1399.0 13.0 2.5
1399.0 216.0 2.5
1402.0 2.0 4.0
1402.0 255.0 2.0
1402.0 257.0 1.0
1403.0 215.0 1.5
1405.0 7.0 2.5
1405.0 205.0 4.0
1405.0 241.0 3.5
1406.0 3.0 3.0
1406.0 17.0 1.0
1406.0 91.0 3.5
1406.0 240.0 3.0
1406.0 320.0 3.0
1406.0 333.0 3.5
1406.0 595.0 3.0
1406.0 866.0 3.5
1406.0 1087.0 2.5
1407.0 318.0 4.0
1407.0 1061.0 3.5
1408.0 606.0 4.0
1409.0 12.0 4.0
1409.0 245.0 3.5
1412.0 1567.0 4.0
1414.0 2.0 2.5
1414.0 4.0 3.5
1414.0 8.0 3.0
1414.0 13.0 3.5
1414.0 210.0 2.0
1414.0 211.0 3.5
1414.0 216.0 1.5
1414.0 243.0 2.5
1414.0 254.0 2.5
1414.0 255.0 2.5
1414.0 257.0 3.0
1415.0 10.0 3.0
1415.0 2046.0 2.0
1415.0 2047.0 2.5
1416.0 2.0 3.5
1416.0 7.0 2.5
1416.0 121.0 3.0
1416.0 211.0 4.0
1416.0 214.0 3.5
1416.0 220.0 3.5
1416.0 234.0 3.5
1416.0 236.0 2.5
1416.0 249.0 2.0
1417.0 7.0 3.5
1417.0 17.0 2.5
1417.0 318.0 3.5
1417.0 363.0 4.0
1417.0 607.0 3.5
1418.0 2.0 4.0
1418.0 536.0 4.0
1418.0 583.0 4.0
1418.0 1198.0 4.0
1419.0 2.0 2.0
1419.0 13.0 3.5
1419.0 239.0 1.5
1420.0 7.0 2.5
1420.0 10.0 3.5
1420.0 11.0 4.0
1420.0 206.0 4.0
1420.0 217.0 3.0
1420.0 220.0 3.5
1420.0 244.0 3.0
1420.0 249.0 3.0
1422.0 257.0 1.0
1423.0 4.0 3.5
1423.0 7.0 4.0
1423.0 13.0 4.0
1423.0 211.0 4.0
1423.0 215.0 4.0
1423.0 220.0 3.5
1423.0 235.0 3.0
1423.0 248.0 3.5
1424.0 211.0 3.5
1424.0 235.0 3.0
1424.0 246.0 3.5
1425.0 2.0 4.0
1425.0 7.0 3.5
1425.0 8.0 2.0
1425.0 187.0 4.0
1425.0 205.0 3.5
1425.0 214.0 3.0
1425.0 217.0 3.5
1425.0 236.0 0.5
1425.0 247.0 2.0
1425.0 249.0 0.5
1425.0 250.0 2.0
1426.0 1.0 1.5
1426.0 213.0 1.5
1426.0 216.0 2.5
1426.0 219.0 1.0
1427.0 257.0 3.0
1428.0 4.0 4.0
1428.0 10.0 4.0
1428.0 17.0 4.0
1428.0 210.0 3.0
1428.0 216.0 3.0
1428.0 219.0 3.0
1428.0 235.0 3.5
1428.0 249.0 4.0
1428.0 251.0 3.0
1428.0 257.0 4.0
1429.0 11.0 4.0
1429.0 13.0 4.0
1429.0 84.0 4.0
1429.0 213.0 4.0
1429.0 233.0 3.0
1429.0 236.0 4.0
1430.0 2.0 0.5
1430.0 205.0 1.5
1430.0 206.0 4.0
1430.0 212.0 1.5
1430.0 234.0 2.0
1430.0 235.0 0.5
1430.0 239.0 0.5
1430.0 243.0 2.0
1430.0 244.0 4.0
1430.0 247.0 3.5
1431.0 1.0 3.0
1431.0 3.0 2.0
1431.0 4.0 4.0
1431.0 13.0 3.0
1432.0 5.0 3.5
1432.0 7.0 3.0
1432.0 11.0 3.0
1432.0 211.0 2.5
1432.0 216.0 2.5
1432.0 313.0 4.0
1432.0 318.0 3.5
1432.0 442.0 3.0
1432.0 584.0 3.5
1433.0 2.0 4.0
1434.0 2.0 3.0
1434.0 121.0 3.0
1435.0 4.0 3.0
1435.0 5.0 3.5
1435.0 11.0 3.5
1435.0 12.0 3.5
1436.0 2.0 4.0
1437.0 59.0 3.5
1437.0 347.0 3.5
1437.0 468.0 3.5
1437.0 528.0 3.5
1437.0 1123.0 3.5
1437.0 1876.0 3.5
1438.0 2.0 1.5
1438.0 6.0 0.5
1438.0 9.0 2.5
1438.0 84.0 2.5
1438.0 210.0 1.0
1438.0 213.0 1.0
1438.0 214.0 4.0
1438.0 249.0 2.0
1438.0 251.0 1.0
1438.0 253.0 1.0
1439.0 1.0 4.0
1439.0 9.0 4.0
1439.0 12.0 1.5
1439.0 211.0 1.5
1439.0 233.0 3.5
1439.0 253.0 2.5
1439.0 254.0 3.5
1439.0 255.0 2.0
1439.0 256.0 2.0
1439.0 1556.0 4.0
1440.0 2.0 3.5
1440.0 207.0 3.5
1440.0 213.0 3.5
1440.0 216.0 3.5
1441.0 13.0 4.0
1442.0 3.0 3.0
1443.0 7.0 4.0
1443.0 219.0 4.0
1443.0 241.0 4.0
1443.0 257.0 4.0
1443.0 293.0 4.0
1443.0 1315.0 2.0
1444.0 4.0 0.5
1444.0 5.0 3.5
1444.0 10.0 2.0
1444.0 13.0 3.0
1444.0 17.0 3.5
1444.0 213.0 2.0
1444.0 217.0 2.0
1444.0 219.0 3.5
1444.0 220.0 2.0
1444.0 241.0 1.5
1444.0 246.0 2.0
1446.0 207.0 2.5
1446.0 214.0 2.0
1447.0 7.0 4.0
1448.0 12.0 3.5
1448.0 214.0 3.5
1448.0 215.0 3.5
1448.0 239.0 3.0
1448.0 241.0 3.5
1448.0 243.0 3.0
1448.0 247.0 4.0
1448.0 253.0 3.0
1448.0 257.0 4.0
1450.0 8.0 3.0
1451.0 1.0 2.5
1451.0 2.0 2.0
1451.0 6.0 3.5
1451.0 11.0 4.0
1451.0 13.0 3.0
1451.0 17.0 4.0
1451.0 121.0 3.0
1451.0 205.0 2.5
1451.0 213.0 3.0
1451.0 247.0 3.0
1451.0 253.0 4.0
1452.0 1036.0 3.0
1452.0 1760.0 1.5
1452.0 2054.0 4.0
1452.0 2056.0 2.5
1453.0 8.0 3.0
1453.0 84.0 3.0
1453.0 121.0 2.0
1453.0 205.0 3.5
