1204.0 254.0 3.0
1205.0 7.0 3.0
1205.0 10.0 3.5
1206.0 2.0 3.0
1206.0 11.0 3.5
1206.0 239.0 3.5
1207.0 11.0 4.0
1207.0 207.0 1.5
1207.0 235.0 3.0
1208.0 7.0 3.5
1208.0 583.0 3.0
1208.0 746.0 2.5
1208.0 850.0 3.5
1208.0 1010.0 3.5
1209.0 3.0 3.0
1209.0 5.0 2.5
1209.0 6.0 2.0
1209.0 205.0 2.5
1209.0 206.0 4.0
1209.0 210.0 3.0
1209.0 233.0 1.5
1209.0 234.0 2.5
1209.0 248.0 3.0
1209.0 249.0 2.5
1210.0 4.0 3.5
1210.0 9.0 3.0
1210.0 255.0 2.5
1211.0 1.0 3.5
1212.0 2.0 2.5
1212.0 9.0 3.5
1212.0 13.0 3.5
1212.0 202.0 3.0
1212.0 219.0 3.0
1212.0 235.0 3.0
1212.0 257.0 3.0
1212.0 266.0 4.0
1212.0 501.0 4.0
1212.0 699.0 4.0
1212.0 1007.0 3.5
1212.0 1206.0 0.5
1212.0 1279.0 2.5
1212.0 1596.0 3.0
1212.0 1604.0 3.5
1212.0 1747.0 0.5
1212.0 1832.0 1.5
1212.0 1948.0 3.5
1213.0 1.0 4.0
1213.0 17.0 2.5
1214.0 2.0 2.0
1214.0 13.0 3.0
1214.0 215.0 3.5
1214.0 250.0 3.5
1215.0 10.0 3.5
1216.0 13.0 3.5
1218.0 7.0 2.5
1218.0 12.0 3.0
1218.0 205.0 2.5
1218.0 207.0 2.5
1218.0 216.0 4.0
1218.0 233.0 4.0
1218.0 241.0 3.0
1218.0 244.0 3.0
1218.0 252.0 2.5
1218.0 253.0 3.0
1219.0 13.0 2.0
1220.0 1.0 3.0
1220.0 11.0 4.0
1220.0 219.0 1.5
1220.0 239.0 4.0
1222.0 1.0 2.0
1222.0 212.0 4.0
1223.0 5.0 3.5
1223.0 7.0 4.0
1223.0 1199.0 1.0
1224.0 255.0 2.5
1225.0 6.0 3.0
1225.0 205.0 3.0
1225.0 206.0 1.5
1225.0 214.0 2.5
1225.0 233.0 3.5
1225.0 243.0 1.0
1225.0 247.0 3.0
1226.0 6.0 3.0
1226.0 11.0 3.0
1226.0 205.0 3.0
1226.0 206.0 3.0
1226.0 210.0 3.0
1226.0 214.0 3.0
1226.0 244.0 3.0
1226.0 246.0 2.0
1226.0 256.0 2.5
1228.0 3.0 3.0
1228.0 10.0 3.0
1228.0 84.0 3.5
1228.0 215.0 4.0
1228.0 220.0 3.0
1228.0 247.0 2.0
1229.0 235.0 2.0
1229.0 246.0 1.5
1229.0 257.0 1.0
1229.0 1597.0 4.0
1230.0 6.0 3.5
1230.0 207.0 3.5
1230.0 212.0 0.5
1230.0 216.0 0.5
1230.0 217.0 3.5
1230.0 239.0 4.0
1230.0 241.0 4.0
1230.0 248.0 4.0
1230.0 252.0 2.5
1230.0 255.0 2.5
1230.0 257.0 4.0
1231.0 1.0 3.5
1231.0 8.0 4.0
1232.0 7.0 1.5
1233.0 10.0 3.0
1233.0 205.0 3.5
1233.0 214.0 3.0
1234.0 4.0 3.0
1234.0 7.0 2.5
1234.0 17.0 2.5
1234.0 205.0 3.0
1234.0 215.0 4.0
1234.0 234.0 3.0
1234.0 236.0 3.5
1234.0 252.0 3.0
1234.0 257.0 3.0
1235.0 4.0 3.0
1235.0 7.0 2.0
1235.0 13.0 4.0
1235.0 84.0 0.5
1235.0 205.0 2.0
1235.0 216.0 2.5
1235.0 236.0 3.0
1235.0 250.0 2.5
1235.0 251.0 3.0
1235.0 256.0 1.5
1235.0 257.0 3.5
1236.0 5.0 1.5
1236.0 7.0 2.0
1236.0 212.0 2.5
1236.0 217.0 2.5
1236.0 219.0 3.0
1237.0 1711.0 4.0
1238.0 13.0 4.0
1238.0 84.0 4.0
1238.0 205.0 4.0
1238.0 206.0 4.0
1238.0 219.0 4.0
1238.0 220.0 4.0
1238.0 235.0 4.0
1238.0 236.0 3.5
1238.0 247.0 4.0
1238.0 249.0 3.0
1238.0 257.0 3.0
1239.0 3.0 3.0
1239.0 9.0 4.0
1239.0 10.0 2.5
1239.0 13.0 3.0
1239.0 211.0 3.5
1239.0 213.0 3.0
1240.0 213.0 2.5
1241.0 1.0 2.5
1241.0 9.0 3.5
1241.0 205.0 4.0
1241.0 206.0 2.0
1241.0 211.0 3.0
1241.0 213.0 2.0
1241.0 217.0 3.0
1241.0 236.0 3.5
1241.0 245.0 2.5
1241.0 253.0 1.5
1243.0 1.0 3.0
1244.0 805.0 4.0
1244.0 1060.0 0.5
1244.0 1954.0 4.0
1244.0 1956.0 0.5
1246.0 1.0 1.0
1246.0 2.0 1.0
1246.0 207.0 0.5
1246.0 211.0 1.0
1246.0 220.0 2.5
1246.0 236.0 4.0
1246.0 243.0 4.0
1246.0 244.0 1.0
1246.0 247.0 1.0
1246.0 250.0 1.0
1248.0 1.0 2.5
1248.0 7.0 4.0
1248.0 10.0 4.0
1249.0 4.0 0.5
1249.0 5.0 3.5
1249.0 7.0 3.0
1249.0 32.0 1.5
1249.0 149.0 1.5
1249.0 150.0 4.0
1249.0 170.0 1.0
1249.0 204.0 3.5
1249.0 206.0 4.0
1249.0 233.0 3.5
1249.0 243.0 3.5
1249.0 252.0 2.5
1249.0 460.0 4.0
1249.0 1187.0 2.0
1249.0 1576.0 1.5
1249.0 1581.0 2.0
1249.0 1958.0 1.0
1249.0 1959.0 4.0
1249.0 1961.0 1.0
1249.0 1966.0 1.0
1249.0 1968.0 2.5
1250.0 3.0 2.0
1250.0 10.0 3.0
1250.0 213.0 2.5
1250.0 214.0 3.0
1250.0 219.0 2.0
1251.0 11.0 3.5
1251.0 236.0 3.5
1251.0 254.0 4.0
1252.0 6.0 2.5
1252.0 8.0 3.5
1252.0 17.0 2.5
1252.0 84.0 3.0
1252.0 241.0 3.5
1252.0 247.0 2.5
1252.0 252.0 3.0
1253.0 205.0 3.5
1254.0 5.0 3.0
1254.0 6.0 4.0
1254.0 13.0 3.0
1254.0 210.0 2.5
1254.0 217.0 1.0
1254.0 235.0 1.0
1254.0 241.0 3.5
1254.0 243.0 1.5
1254.0 247.0 2.0
1254.0 252.0 3.0
1254.0 257.0 2.0
1255.0 214.0 2.0
1255.0 217.0 2.0
1255.0 234.0 3.0
1255.0 235.0 1.5
1255.0 255.0 3.5
1255.0 473.0 3.5
1255.0 943.0 3.5
1257.0 2.0 0.5
1257.0 8.0 3.5
1257.0 11.0 3.5
1257.0 17.0 4.0
1257.0 210.0 3.0
1257.0 211.0 4.0
1257.0 219.0 4.0
1257.0 463.0 4.0
1258.0 11.0 3.0
1258.0 207.0 3.0
1258.0 215.0 3.0
1258.0 244.0 3.0
1258.0 250.0 3.0
1258.0 253.0 4.0
1259.0 257.0 3.0
1261.0 84.0 3.0
1261.0 216.0 2.0
1261.0 219.0 2.0
1261.0 233.0 3.0
1261.0 234.0 3.0
1261.0 239.0 3.0
1261.0 245.0 3.0
1261.0 247.0 3.0
1261.0 254.0 3.0
1262.0 11.0 4.0
1262.0 215.0 4.0
1263.0 1.0 2.5
1263.0 7.0 2.5
1263.0 210.0 3.5
1263.0 216.0 2.5
1263.0 244.0 3.5
1263.0 245.0 2.5
1263.0 250.0 1.5
1263.0 252.0 2.5
1263.0 253.0 3.0
1264.0 262.0 2.5
1265.0 5.0 4.0
1265.0 213.0 4.0
1266.0 218.0 4.0
1267.0 2.0 2.5
1267.0 10.0 4.0
1267.0 17.0 1.5
1267.0 252.0 2.5
1267.0 255.0 2.5
1268.0 12.0 3.0
1268.0 211.0 4.0
1268.0 250.0 3.5
1269.0 236.0 3.5
1269.0 1173.0 3.0
1269.0 1970.0 2.5
1270.0 17.0 1.5
1270.0 499.0 3.5
1271.0 5.0 3.5
1271.0 11.0 3.5
1271.0 205.0 2.0
1271.0 217.0 2.5
1271.0 236.0 4.0
1271.0 239.0 3.5
1271.0 241.0 2.5
1271.0 244.0 2.0
1271.0 463.0 4.0
1272.0 1.0 3.0
1272.0 236.0 3.5
1273.0 1.0 3.0
1273.0 7.0 3.5
1273.0 215.0 3.0
1273.0 235.0 3.5
1274.0 3.0 3.5
1274.0 7.0 2.5
1274.0 205.0 2.5
1274.0 219.0 4.0
1274.0 234.0 4.0
1274.0 235.0 1.5
1274.0 246.0 2.5
1274.0 247.0 3.0
1274.0 249.0 2.0
1274.0 253.0 2.5
1276.0 239.0 4.0
1277.0 1973.0 4.0
1278.0 4.0 3.5
1278.0 11.0 3.5
1278.0 207.0 4.0
1279.0 9.0 2.5
1279.0 10.0 3.5
1279.0 206.0 1.5
1279.0 207.0 4.0
1279.0 216.0 3.5
1279.0 219.0 3.5
1279.0 235.0 4.0
1279.0 243.0 3.0
1279.0 252.0 4.0
1279.0 253.0 3.5
1280.0 13.0 4.0
1280.0 121.0 4.0
1280.0 244.0 3.5
1282.0 2.0 3.5
1282.0 9.0 4.0
1282.0 211.0 4.0
1283.0 4.0 4.0
1283.0 8.0 4.0
1283.0 11.0 4.0
1283.0 214.0 3.0
1283.0 217.0 2.5
1283.0 243.0 3.5
1283.0 244.0 3.0
1283.0 253.0 3.0
1283.0 254.0 4.0
1283.0 257.0 4.0
1284.0 6.0 3.5
1284.0 9.0 3.0
1284.0 17.0 3.0
1284.0 215.0 4.0
1286.0 10.0 3.5
1286.0 11.0 3.0
1286.0 12.0 3.0
1286.0 13.0 4.0
1286.0 121.0 3.0
1286.0 207.0 2.5
1286.0 236.0 3.5
1286.0 241.0 4.0
1286.0 246.0 3.0
1286.0 252.0 4.0
1287.0 9.0 2.5
1287.0 17.0 3.5
1287.0 211.0 2.5
1287.0 218.0 4.0
1288.0 1.0 3.0
1288.0 17.0 3.0
1288.0 205.0 4.0
1288.0 215.0 3.5
1288.0 251.0 3.0
1288.0 365.0 3.5
1288.0 641.0 3.5
1288.0 1030.0 3.5
1288.0 1200.0 1.0
1288.0 1203.0 4.0
1288.0 1974.0 4.0
1289.0 1.0 2.5
1289.0 4.0 3.0
1289.0 8.0 3.0
1289.0 12.0 2.0
1289.0 205.0 3.0
1289.0 210.0 2.5
1289.0 211.0 3.0
1289.0 214.0 2.0
1289.0 217.0 3.0
1289.0 244.0 2.0
1289.0 256.0 2.5
1289.0 267.0 4.0
1289.0 1694.0 4.0
1290.0 244.0 3.0
1290.0 251.0 3.0
1291.0 1.0 4.0
1291.0 10.0 4.0
1291.0 212.0 4.0
1291.0 215.0 4.0
1291.0 235.0 3.0
1291.0 255.0 4.0
1292.0 5.0 2.0
1292.0 6.0 3.5
1292.0 10.0 1.5
1292.0 215.0 2.0
1292.0 216.0 0.5
1292.0 234.0 2.5
1292.0 236.0 2.5
1292.0 245.0 3.5
1292.0 247.0 2.5
1292.0 257.0 0.5
1293.0 12.0 3.5
1293.0 245.0 4.0
1293.0 250.0 3.5
1294.0 1977.0 4.0
1295.0 3.0 1.5
1295.0 4.0 1.0
1295.0 8.0 1.5
1295.0 207.0 3.0
1295.0 210.0 3.0
1295.0 243.0 0.5
1295.0 244.0 2.0
1295.0 252.0 0.5
1295.0 253.0 2.0
1295.0 257.0 2.0
1296.0 5.0 4.0
1296.0 10.0 3.0
1297.0 13.0 3.5
1297.0 213.0 2.0
1297.0 219.0 3.0
1297.0 236.0 2.0
1297.0 246.0 4.0
1297.0 1590.0 4.0
1297.0 1829.0 3.5
1298.0 1979.0 3.5
1299.0 7.0 4.0
1299.0 17.0 3.5
1299.0 406.0 3.5
1299.0 545.0 3.5
1300.0 3.0 3.0
1300.0 5.0 3.0
1300.0 7.0 4.0
1300.0 8.0 3.0
1300.0 9.0 4.0
1300.0 217.0 3.0
1300.0 241.0 4.0
1300.0 253.0 4.0
1301.0 213.0 2.5
1301.0 215.0 3.0
1302.0 1.0 4.0
1302.0 2.0 4.0
1302.0 9.0 3.0
1302.0 207.0 4.0
1302.0 233.0 2.5
1302.0 239.0 2.5
1302.0 243.0 3.0
1302.0 257.0 3.0
1304.0 2.0 4.0
1304.0 4.0 4.0
1304.0 5.0 4.0
1304.0 17.0 4.0
1304.0 121.0 3.0
1304.0 216.0 1.0
1304.0 219.0 4.0
1304.0 220.0 3.0
1304.0 247.0 4.0
1305.0 12.0 2.0
1305.0 236.0 4.0
1305.0 239.0 3.0
1305.0 435.0 4.0
1307.0 7.0 3.5
1307.0 206.0 3.5
1307.0 213.0 1.0
1307.0 242.0 4.0
1308.0 7.0 3.0
1308.0 13.0 4.0
1308.0 17.0 4.0
1308.0 211.0 4.0
1308.0 235.0 2.5
1308.0 255.0 3.0
1309.0 1350.0 4.0
1310.0 8.0 3.0
1310.0 235.0 1.5
1311.0 1.0 3.5
1311.0 9.0 3.5
1311.0 84.0 3.0
1312.0 3.0 3.0
1312.0 13.0 3.0
1312.0 239.0 4.0
1314.0 13.0 3.5
1315.0 10.0 3.0
1316.0 7.0 3.5
1316.0 12.0 4.0
1317.0 10.0 2.5
1317.0 13.0 3.0
1318.0 17.0 4.0
1318.0 205.0 3.5
1318.0 210.0 4.0
1318.0 212.0 2.5
1318.0 214.0 2.5
1318.0 216.0 2.5
1318.0 220.0 4.0
1318.0 236.0 4.0
1318.0 248.0 4.0
1318.0 255.0 4.0
1319.0 7.0 3.5
1321.0 17.0 0.5
1324.0 234.0 4.0
1324.0 250.0 4.0
1325.0 7.0 3.0
1325.0 11.0 4.0
1325.0 236.0 3.0
1327.0 7.0 2.5
1327.0 17.0 3.0
1328.0 286.0 4.0
1328.0 565.0 4.0
1329.0 10.0 3.5
1329.0 17.0 4.0
1329.0 253.0 3.5
1331.0 363.0 4.0
1332.0 1.0 4.0
1332.0 10.0 4.0
1332.0 213.0 3.5
1332.0 234.0 3.5
1333.0 3.0 4.0
1333.0 4.0 1.0
1333.0 9.0 4.0
1333.0 12.0 0.5
1333.0 13.0 2.0
1333.0 17.0 2.0
1333.0 217.0 3.5
1333.0 254.0 4.0
1333.0 1123.0 4.0
1333.0 1638.0 4.0
1333.0 1675.0 4.0
1333.0 1702.0 2.0
1333.0 1703.0 1.0
1333.0 1867.0 3.5
1333.0 1873.0 4.0
1333.0 1983.0 3.5
1333.0 1991.0 2.5
1333.0 1997.0 2.0
1333.0 2002.0 3.5
1333.0 2004.0 2.5
1333.0 2005.0 0.5
1333.0 2009.0 3.0
1333.0 2014.0 4.0
1335.0 9.0 3.5
1335.0 11.0 3.0
1335.0 84.0 3.0
1335.0 205.0 3.0
1335.0 206.0 3.5
1335.0 211.0 1.0
1335.0 217.0 3.5
1335.0 220.0 3.0
1335.0 235.0 2.5
1335.0 241.0 3.0
1335.0 244.0 3.0
1336.0 11.0 3.0
1336.0 12.0 2.0
1336.0 38.0 3.5
1336.0 1501.0 4.0
1336.0 2029.0 2.5
1337.0 13.0 4.0
1338.0 5.0 3.0
1338.0 13.0 2.0
1338.0 215.0 0.5
1338.0 236.0 2.0
1338.0 243.0 3.5
1338.0 249.0 1.0
1338.0 257.0 0.5
1339.0 13.0 2.5
1340.0 207.0 1.5
1341.0 12.0 3.0
1341.0 218.0 3.5
1341.0 239.0 3.0
1342.0 3.0 3.5
1342.0 4.0 4.0
1342.0 7.0 4.0
1342.0 205.0 3.5
1342.0 207.0 3.5
1342.0 214.0 1.5
1342.0 244.0 0.5
1342.0 255.0 4.0
1343.0 3.0 4.0
1343.0 7.0 4.0
1343.0 9.0 3.0
1343.0 13.0 3.5
1343.0 214.0 1.5
1343.0 216.0 3.0
1344.0 17.0 2.0
1345.0 5.0 3.5
1345.0 11.0 4.0
1345.0 216.0 4.0
1346.0 206.0 2.5
1346.0 693.0 3.5
1347.0 1.0 1.5
1347.0 7.0 3.5
1347.0 8.0 3.0
1347.0 211.0 4.0
1347.0 213.0 3.0
1347.0 236.0 4.0
1348.0 1.0 2.0
1348.0 4.0 2.0
1348.0 13.0 3.5
1348.0 207.0 1.0
1348.0 219.0 3.0
1348.0 239.0 2.5
1348.0 251.0 2.0
1350.0 17.0 3.0
1350.0 213.0 3.0
1350.0 245.0 3.0
1351.0 7.0 3.5
1352.0 9.0 4.0
1352.0 10.0 3.5
1352.0 11.0 4.0
1352.0 205.0 4.0
1352.0 212.0 4.0
1352.0 219.0 3.5
1352.0 246.0 3.0
1352.0 252.0 3.0
1352.0 256.0 3.5
1353.0 11.0 3.0
1354.0 2.0 4.0
1354.0 3.0 3.0
1355.0 216.0 3.0
1355.0 217.0 3.5
1355.0 241.0 3.5
1355.0 253.0 3.5
1355.0 309.0 4.0
1355.0 1279.0 3.5
1356.0 3.0 0.5
1357.0 3.0 3.0
1357.0 696.0 4.0
1357.0 743.0 0.5
1359.0 1.0 3.0
1359.0 11.0 3.0
1359.0 207.0 3.5
1360.0 7.0 4.0
1360.0 241.0 3.0
1360.0 253.0 4.0
1361.0 12.0 3.5
1361.0 17.0 3.0
1361.0 239.0 3.5
1361.0 246.0 3.0
1361.0 247.0 4.0
1361.0 257.0 3.0
1362.0 215.0 4.0
1363.0 2.0 1.5
1363.0 4.0 3.0
1363.0 9.0 4.0
1363.0 17.0 3.5
1363.0 206.0 3.0
1363.0 217.0 2.5
1363.0 220.0 3.0
1363.0 243.0 2.5
1363.0 249.0 2.5
1363.0 253.0 2.5
1363.0 256.0 2.5
1364.0 7.0 2.5
1365.0 5.0 3.0
1365.0 11.0 4.0
1366.0 2.0 3.0
1366.0 7.0 3.0
1366.0 10.0 3.0
1366.0 12.0 4.0
1366.0 216.0 3.5
1366.0 234.0 4.0
1367.0 10.0 3.5
1367.0 12.0 3.0
1367.0 121.0 4.0
1368.0 8.0 3.5
1368.0 11.0 4.0
1368.0 215.0 3.0
1369.0 5.0 3.5
1369.0 239.0 2.5
1370.0 8.0 3.0
1370.0 9.0 3.0
1370.0 11.0 4.0
1370.0 12.0 3.0
1370.0 212.0 3.5
1370.0 244.0 3.0
1370.0 247.0 3.0
1370.0 250.0 3.0
1370.0 251.0 3.0
1370.0 255.0 3.0
1372.0 1.0 3.5
1372.0 17.0 4.0
1372.0 211.0 4.0
1373.0 13.0 3.0
1374.0 7.0 3.0
1375.0 5.0 3.0
1375.0 13.0 3.5
1375.0 210.0 3.5
1375.0 211.0 2.5
1375.0 215.0 4.0
1375.0 216.0 2.5
1375.0 217.0 2.5
1375.0 241.0 3.0
1375.0 249.0 1.5
1376.0 4.0 4.0
1376.0 8.0 2.5
1378.0 5.0 4.0
1378.0 9.0 4.0
1378.0 205.0 3.5
1378.0 215.0 3.0
1379.0 236.0 3.0
1380.0 11.0 3.0
1382.0 13.0 3.0
1382.0 207.0 0.5
1382.0 252.0 4.0
1382.0 257.0 3.5
1382.0 922.0 4.0
1382.0 2034.0 4.0
1383.0 7.0 2.5
1383.0 219.0 3.5
1383.0 343.0 4.0
1383.0 539.0 4.0
1383.0 876.0 4.0
1383.0 2037.0 4.0
1385.0 1.0 2.5
1385.0 2.0 4.0
1385.0 4.0 4.0
1385.0 7.0 4.0
1385.0 17.0 3.5
1385.0 207.0 4.0
1385.0 246.0 3.0
1385.0 247.0 3.0
1385.0 252.0 3.5
1385.0 253.0 4.0
1386.0 1.0 3.0
1386.0 8.0 3.5
1386.0 13.0 3.5
1386.0 26.0 3.0
1386.0 69.0 4.0
1386.0 73.0 2.5
1386.0 91.0 3.5
1386.0 100.0 3.5
1386.0 196.0 2.5
1386.0 214.0 3.5
1386.0 215.0 4.0
1386.0 236.0 3.5
1386.0 365.0 4.0
1386.0 588.0 1.5
1386.0 816.0 1.0
1386.0 823.0 0.5
1386.0 838.0 2.5
1386.0 1293.0 2.0
1387.0 17.0 3.5
1387.0 318.0 4.0
1387.0 496.0 4.0
1388.0 5.0 0.5
1388.0 10.0 2.5
1388.0 11.0 4.0
1388.0 121.0 2.0
1388.0 205.0 1.5
1388.0 214.0 0.5
1388.0 217.0 0.5
1388.0 251.0 0.5
1388.0 254.0 2.0
1388.0 256.0 1.5
1389.0 10.0 3.0
1390.0 4.0 3.5
1390.0 13.0 2.5
1390.0 211.0 4.0
1391.0 7.0 4.0
1392.0 69.0 3.5
1393.0 9.0 4.0
1393.0 205.0 4.0
1393.0 206.0 4.0
1393.0 213.0 3.5
1393.0 216.0 4.0
1393.0 236.0 4.0
1393.0 244.0 4.0
1393.0 246.0 4.0
1393.0 248.0 4.0
1393.0 249.0 4.0
1393.0 257.0 4.0
1394.0 510.0 1.0
1396.0 1.0 3.0
1396.0 8.0 4.0
1396.0 17.0 3.5
1396.0 121.0 3.0
1396.0 211.0 4.0
1396.0 234.0 3.0
1396.0 244.0 1.5
1396.0 246.0 3.5
1396.0 250.0 2.0
1396.0 251.0 2.5
1396.0 254.0 4.0
1397.0 1262.0 4.0
1397.0 1267.0 2.5
1398.0 1.0 3.5
1398.0 246.0 3.0
1398.0 274.0 3.5
1398.0 286.0 4.0
1398.0 347.0 4.0
1398.0 490.0 2.5
1398.0 696.0 4.0
1398.0 716.0 4.0
1398.0 810.0 3.5
1398.0 827.0 4.0
1398.0 948.0 3.5
1399.0 1.0 3.5
1399.0 9.0 3.5
1399.0 10.0 3.0
1399.0 219.0 2.5
1399.0 246.0 1.0
1400.0 521.0 3.5
1402.0 8.0 4.0
1402.0 1408.0 3.5
1402.0 2044.0 3.5
1405.0 1.0 4.0
1405.0 10.0 3.5
1405.0 207.0 2.0
1406.0 236.0 2.0
1406.0 315.0 3.5
1406.0 317.0 3.0
1406.0 322.0 3.5
1406.0 328.0 2.0
1406.0 329.0 3.0
1406.0 536.0 4.0
1406.0 692.0 2.5
1406.0 693.0 3.0
1406.0 769.0 3.5
1406.0 805.0 3.5
1407.0 557.0 3.0
1407.0 1525.0 2.0
1409.0 13.0 3.5
1409.0 17.0 4.0
1409.0 233.0 4.0
1409.0 250.0 4.0
1411.0 215.0 3.5
1412.0 5.0 4.0
1413.0 512.0 4.0
1414.0 7.0 1.5
1414.0 212.0 2.0
1414.0 219.0 3.0
1414.0 235.0 2.0
1414.0 236.0 3.5
1414.0 245.0 3.5
1414.0 247.0 3.0
1414.0 248.0 2.0
1414.0 253.0 2.0
1415.0 7.0 3.0
1415.0 219.0 4.0
1415.0 1794.0 2.5
1416.0 3.0 3.0
1416.0 5.0 3.5
1416.0 9.0 4.0
1416.0 10.0 3.5
1416.0 13.0 3.0
1416.0 212.0 3.0
1416.0 248.0 3.5
1416.0 250.0 3.5
1416.0 757.0 4.0
1417.0 5.0 4.0
1417.0 207.0 2.0
1417.0 239.0 3.5
1417.0 352.0 4.0
1418.0 307.0 4.0
1418.0 1036.0 4.0
1418.0 1038.0 4.0
1419.0 1.0 2.0
1419.0 10.0 4.0
1419.0 205.0 2.0
1420.0 4.0 3.5
1420.0 5.0 4.0
1420.0 12.0 3.0
1420.0 13.0 3.5
1420.0 210.0 3.0
1420.0 213.0 3.0
1420.0 233.0 3.0
1420.0 251.0 4.0
1420.0 253.0 4.0
1420.0 255.0 4.0
1422.0 2.0 4.0
1423.0 5.0 4.0
1423.0 10.0 3.5
1423.0 84.0 3.5
1423.0 205.0 3.5
1423.0 207.0 3.0
1423.0 216.0 4.0
1423.0 249.0 3.5
1423.0 253.0 4.0
1423.0 256.0 4.0
1424.0 9.0 4.0
1424.0 244.0 2.0
1424.0 256.0 3.5
1425.0 3.0 1.0
1425.0 6.0 2.5
1425.0 207.0 2.5
1425.0 212.0 3.0
1425.0 220.0 4.0
1425.0 239.0 3.5
1425.0 243.0 2.0
1425.0 251.0 3.5
1425.0 256.0 1.5
1425.0 257.0 2.0
1426.0 4.0 3.5
1426.0 9.0 4.0
1426.0 13.0 1.0
1426.0 17.0 2.0
1428.0 1.0 4.0
1428.0 8.0 3.5
1428.0 11.0 3.0
1428.0 212.0 3.0
1428.0 234.0 4.0
1428.0 236.0 3.5
1428.0 243.0 4.0
1428.0 244.0 4.0
1428.0 250.0 4.0
1428.0 252.0 3.5
1429.0 2.0 4.0
1429.0 10.0 3.5
1429.0 12.0 2.0
1429.0 211.0 3.0
1429.0 245.0 4.0
1429.0 255.0 3.0
1430.0 6.0 2.5
1430.0 10.0 3.0
1430.0 213.0 2.5
1430.0 220.0 3.5
1430.0 233.0 1.5
1430.0 236.0 2.5
1430.0 248.0 4.0
1430.0 252.0 2.5
1430.0 256.0 4.0
1430.0 257.0 2.5
1431.0 7.0 4.0
1431.0 215.0 3.5
1431.0 219.0 3.0
1432.0 12.0 2.0
1432.0 84.0 2.5
1432.0 207.0 3.5
1432.0 233.0 2.5
1432.0 241.0 4.0
1432.0 254.0 3.5
1432.0 257.0 2.0
1432.0 432.0 3.5
1433.0 7.0 4.0
1434.0 10.0 3.5
1435.0 2.0 3.0
1435.0 8.0 3.5
1435.0 310.0 3.0
1435.0 812.0 3.0
1435.0 841.0 3.0
1437.0 254.0 1.0
1437.0 278.0 3.5
1437.0 282.0 4.0
1437.0 286.0 4.0
1437.0 308.0 3.5
1437.0 432.0 4.0
1437.0 900.0 3.5
1438.0 3.0 3.0
1438.0 4.0 1.0
1438.0 5.0 3.0
1438.0 13.0 2.0
1438.0 121.0 3.0
1438.0 205.0 2.5
1438.0 239.0 2.0
1438.0 248.0 2.0
1438.0 254.0 3.0
1439.0 2.0 3.0
1439.0 6.0 2.5
1439.0 13.0 3.5
1439.0 84.0 1.5
1439.0 214.0 3.0
1439.0 220.0 3.5
1439.0 235.0 4.0
1439.0 250.0 3.5
1439.0 252.0 2.5
1439.0 257.0 3.0
1439.0 2049.0 4.0
1440.0 1.0 3.0
1440.0 3.0 3.0
1440.0 7.0 3.5
1440.0 211.0 3.5
1442.0 207.0 2.5
1442.0 220.0 4.0
1443.0 12.0 4.0
1443.0 17.0 4.0
1443.0 205.0 4.0
1443.0 234.0 2.0
1443.0 239.0 4.0
1444.0 6.0 1.5
1444.0 9.0 1.5
1444.0 211.0 3.5
1444.0 216.0 2.0
1444.0 233.0 1.5
1444.0 239.0 3.0
1444.0 244.0 1.5
1444.0 247.0 0.5
1444.0 252.0 3.5
1444.0 253.0 0.5
1444.0 256.0 0.5
1446.0 2.0 3.5
1446.0 3.0 2.0
1446.0 213.0 3.0
1446.0 220.0 2.0
1446.0 236.0 3.5
1447.0 2.0 4.0
1448.0 1.0 4.0
1448.0 4.0 4.0
1448.0 17.0 4.0
1448.0 121.0 3.0
1448.0 206.0 4.0
1448.0 216.0 3.0
1448.0 235.0 4.0
1448.0 249.0 3.0
1448.0 251.0 4.0
1448.0 252.0 2.5
1450.0 6.0 2.5
1451.0 9.0 3.5
1451.0 84.0 2.5
1451.0 207.0 2.5
1451.0 217.0 3.0
1451.0 233.0 3.0
1451.0 235.0 2.0
1451.0 239.0 3.0
1451.0 241.0 3.5
1451.0 244.0 2.5
1451.0 245.0 3.0
1451.0 250.0 3.5
1451.0 836.0 4.0
1452.0 7.0 0.5
1452.0 17.0 2.5
1452.0 211.0 0.5
1452.0 425.0 3.5
1452.0 2045.0 4.0
1453.0 5.0 2.5
1453.0 7.0 4.0
1453.0 9.0 3.5
1453.0 219.0 3.0
1453.0 220.0 0.5
1453.0 233.0 3.0
1453.0 244.0 3.0
1453.0 245.0 3.5
1453.0 254.0 2.5
1454.0 3.0 3.5
1454.0 5.0 3.0
1454.0 12.0 1.0
1454.0 13.0 3.5
1454.0 219.0 0.5
1454.0 234.0 3.0
1454.0 239.0 2.5
1454.0 244.0 1.0
1454.0 246.0 1.0
1454.0 257.0 0.5
1455.0 1.0 2.0
1455.0 5.0 3.0
1455.0 247.0 3.0
1457.0 4.0 4.0
1457.0 5.0 4.0
1457.0 6.0 4.0
1457.0 210.0 2.0
1457.0 216.0 2.0
1457.0 217.0 2.5
1457.0 239.0 2.5
1457.0 244.0 2.0
1457.0 253.0 4.0
1457.0 256.0 3.0
1458.0 2.0 4.0
1458.0 7.0 4.0
1458.0 212.0 4.0
1458.0 216.0 4.0
1458.0 220.0 4.0
1458.0 241.0 4.0
1458.0 243.0 4.0
